"date","city_num","pm25"
"20091201.tif",1,NA
"20091201.tif",2,14.2636041641235
"20091201.tif",3,14.3548264503479
"20091201.tif",4,14.2352340221405
"20091201.tif",5,14.3561902046204
"20091201.tif",6,14.274772644043
"20091201.tif",7,14.166485786438
"20091201.tif",8,14.197877407074
"20091201.tif",9,13.8691194057465
"20091201.tif",10,13.5438189506531
"20091201.tif",11,13.2198715209961
"20091201.tif",12,14.0768089294434
"20091201.tif",13,14.0768089294434
"20091201.tif",14,14.960453748703
"20091201.tif",15,14.7942190170288
"20091201.tif",16,13.4220523834229
"20091201.tif",17,13.0716209411621
"20091201.tif",18,12.6874995231628
"20091201.tif",19,12.6571350097656
"20091201.tif",20,13.5369911193848
"20091201.tif",21,13.2974739074707
"20091201.tif",22,13.8931248188019
"20091201.tif",23,14.3795680999756
"20091201.tif",24,14.5014669895172
"20091201.tif",25,15.7177696228027
"20091201.tif",26,15.1301503181458
"20091201.tif",27,12.1099481582642
"20091201.tif",28,9.97857475280762
"20091201.tif",29,NA
"20091202.tif",1,NA
"20091202.tif",2,19.1502475738525
"20091202.tif",3,19.373450756073
"20091202.tif",4,19.3514976501465
"20091202.tif",5,19.29283618927
"20091202.tif",6,19.4162540435791
"20091202.tif",7,18.9892921447754
"20091202.tif",8,19.36763048172
"20091202.tif",9,19.7965683937073
"20091202.tif",10,20.0171265602112
"20091202.tif",11,20.040901184082
"20091202.tif",12,20.2163219451904
"20091202.tif",13,20.2163219451904
"20091202.tif",14,21.0485925674438
"20091202.tif",15,20.7830953598022
"20091202.tif",16,19.5490684509277
"20091202.tif",17,19.0576300621033
"20091202.tif",18,18.7770595550537
"20091202.tif",19,18.2245635986328
"20091202.tif",20,19.2276077270508
"20091202.tif",21,19.167085647583
"20091202.tif",22,19.5632300376892
"20091202.tif",23,19.2370529174805
"20091202.tif",24,19.7739143371582
"20091202.tif",25,20.8873958587646
"20091202.tif",26,19.9060335159302
"20091202.tif",27,15.9129209518433
"20091202.tif",28,13.3754544258118
"20091202.tif",29,NA
"20091203.tif",1,NA
"20091203.tif",2,8.32055568695068
"20091203.tif",3,8.56074118614197
"20091203.tif",4,8.70162272453308
"20091203.tif",5,8.69565963745117
"20091203.tif",6,8.56218719482422
"20091203.tif",7,8.73815059661865
"20091203.tif",8,8.89279246330261
"20091203.tif",9,9.13519430160522
"20091203.tif",10,9.46106362342834
"20091203.tif",11,9.95379734039307
"20091203.tif",12,10.4706687927246
"20091203.tif",13,10.4706687927246
"20091203.tif",14,10.6382141113281
"20091203.tif",15,9.97769927978516
"20091203.tif",16,8.84533977508545
"20091203.tif",17,8.9788122177124
"20091203.tif",18,8.80539917945862
"20091203.tif",19,7.90083932876587
"20091203.tif",20,8.67188739776611
"20091203.tif",21,7.51595497131348
"20091203.tif",22,7.7736828327179
"20091203.tif",23,7.25553512573242
"20091203.tif",24,7.49724197387695
"20091203.tif",25,7.85560131072998
"20091203.tif",26,7.74663472175598
"20091203.tif",27,7.01986408233643
"20091203.tif",28,6.56043839454651
"20091203.tif",29,NA
"20091204.tif",1,NA
"20091204.tif",2,18.1773719787598
"20091204.tif",3,17.9859843254089
"20091204.tif",4,17.9704132080078
"20091204.tif",5,17.8722681999207
"20091204.tif",6,17.4733810424805
"20091204.tif",7,17.2757530212402
"20091204.tif",8,16.4412980079651
"20091204.tif",9,15.2194662094116
"20091204.tif",10,14.5991342067719
"20091204.tif",11,13.9527645111084
"20091204.tif",12,15.0583076477051
"20091204.tif",13,15.0583076477051
"20091204.tif",14,17.1743936538696
"20091204.tif",15,17.7199444770813
"20091204.tif",16,16.0971755981445
"20091204.tif",17,13.6573066711426
"20091204.tif",18,11.7454741001129
"20091204.tif",19,10.1672782897949
"20091204.tif",20,14.1026945114136
"20091204.tif",21,11.1700143814087
"20091204.tif",22,12.8458437919617
"20091204.tif",23,13.6176929473877
"20091204.tif",24,13.6494081020355
"20091204.tif",25,16.37380027771
"20091204.tif",26,15.0932021141052
"20091204.tif",27,9.93857908248901
"20091204.tif",28,6.35101628303528
"20091204.tif",29,NA
"20091205.tif",1,NA
"20091205.tif",2,20.4534683227539
"20091205.tif",3,20.5935320854187
"20091205.tif",4,20.5271377563477
"20091205.tif",5,20.570818901062
"20091205.tif",6,20.5819530487061
"20091205.tif",7,20.7108478546143
"20091205.tif",8,20.8528923988342
"20091205.tif",9,21.0298833847046
"20091205.tif",10,21.0009198188782
"20091205.tif",11,20.80686378479
"20091205.tif",12,21.9394874572754
"20091205.tif",13,21.9394874572754
"20091205.tif",14,23.6963601112366
"20091205.tif",15,23.2734560966492
"20091205.tif",16,21.0838203430176
"20091205.tif",17,20.362135887146
"20091205.tif",18,19.7446823120117
"20091205.tif",19,19.0352020263672
"20091205.tif",20,20.406063079834
"20091205.tif",21,19.071683883667
"20091205.tif",22,20.261305809021
"20091205.tif",23,19.4482421875
"20091205.tif",24,20.0883469581604
"20091205.tif",25,21.8249492645264
"20091205.tif",26,20.880805015564
"20091205.tif",27,16.7427396774292
"20091205.tif",28,14.532329082489
"20091205.tif",29,NA
"20091206.tif",1,NA
"20091206.tif",2,18.6979331970215
"20091206.tif",3,18.7465415000916
"20091206.tif",4,18.4213490486145
"20091206.tif",5,18.6637802124023
"20091206.tif",6,18.6167526245117
"20091206.tif",7,18.6919708251953
"20091206.tif",8,18.7675466537476
"20091206.tif",9,19.1470971107483
"20091206.tif",10,19.4225544929504
"20091206.tif",11,19.3142604827881
"20091206.tif",12,19.9190006256104
"20091206.tif",13,19.9190006256104
"20091206.tif",14,20.8964991569519
"20091206.tif",15,20.3103017807007
"20091206.tif",16,18.5554046630859
"20091206.tif",17,16.8837532997131
"20091206.tif",18,16.229704618454
"20091206.tif",19,15.3343353271484
"20091206.tif",20,15.7598600387573
"20091206.tif",21,14.9270648956299
"20091206.tif",22,15.2747755050659
"20091206.tif",23,15.1397228240967
"20091206.tif",24,14.8720803260803
"20091206.tif",25,16.0736503601074
"20091206.tif",26,15.5551872253418
"20091206.tif",27,12.8226203918457
"20091206.tif",28,11.4266309738159
"20091206.tif",29,NA
"20091207.tif",1,NA
"20091207.tif",2,8.13720512390137
"20091207.tif",3,8.0887508392334
"20091207.tif",4,8.14623069763184
"20091207.tif",5,8.14044737815857
"20091207.tif",6,8.19390678405762
"20091207.tif",7,8.34101295471191
"20091207.tif",8,8.66807079315186
"20091207.tif",9,9.43768286705017
"20091207.tif",10,10.0965521335602
"20091207.tif",11,10.3907384872437
"20091207.tif",12,10.3254861831665
"20091207.tif",13,10.3254861831665
"20091207.tif",14,10.3417980670929
"20091207.tif",15,10.0516583919525
"20091207.tif",16,9.50129985809326
"20091207.tif",17,9.28313302993774
"20091207.tif",18,9.19830918312073
"20091207.tif",19,9.01936721801758
"20091207.tif",20,9.18290233612061
"20091207.tif",21,9.07429313659668
"20091207.tif",22,9.4011926651001
"20091207.tif",23,9.8951358795166
"20091207.tif",24,9.65248608589172
"20091207.tif",25,9.9445333480835
"20091207.tif",26,9.71136045455933
"20091207.tif",27,8.25861787796021
"20091207.tif",28,7.18945169448853
"20091207.tif",29,NA
"20091208.tif",1,NA
