"date","city_num","pm25"
"20150401.tif",1,NA
"20150401.tif",2,4.37087917327881
"20150401.tif",3,4.49781918525696
"20150401.tif",4,4.70228314399719
"20150401.tif",5,4.6986495256424
"20150401.tif",6,4.68117475509644
"20150401.tif",7,4.58377933502197
"20150401.tif",8,4.9687317609787
"20150401.tif",9,5.42762446403503
"20150401.tif",10,5.88450169563293
"20150401.tif",11,6.22959280014038
"20150401.tif",12,6.0366473197937
"20150401.tif",13,6.0366473197937
"20150401.tif",14,5.67142033576965
"20150401.tif",15,5.60686707496643
"20150401.tif",16,5.99519491195679
"20150401.tif",17,6.37084448337555
"20150401.tif",18,6.44301390647888
"20150401.tif",19,6.48534631729126
"20150401.tif",20,7.69818496704102
"20150401.tif",21,6.42584657669067
"20150401.tif",22,6.36002433300018
"20150401.tif",23,6.16034173965454
"20150401.tif",24,6.26973760128021
"20150401.tif",25,6.25901794433594
"20150401.tif",26,6.40180897712708
"20150401.tif",27,6.485835313797
"20150401.tif",28,6.49677610397339
"20150401.tif",29,NA
"20150402.tif",1,NA
"20150402.tif",2,4.5422830581665
"20150402.tif",3,4.845139503479
"20150402.tif",4,5.01069176197052
"20150402.tif",5,5.15358543395996
"20150402.tif",6,5.15070533752441
"20150402.tif",7,4.95144176483154
"20150402.tif",8,5.41948056221008
"20150402.tif",9,5.85904407501221
"20150402.tif",10,6.19146513938904
"20150402.tif",11,6.35434818267822
"20150402.tif",12,6.39354181289673
"20150402.tif",13,6.39354181289673
"20150402.tif",14,6.09645533561707
"20150402.tif",15,6.12969493865967
"20150402.tif",16,6.64895248413086
"20150402.tif",17,6.86700689792633
"20150402.tif",18,6.83466410636902
"20150402.tif",19,6.86253547668457
"20150402.tif",20,7.8885440826416
"20150402.tif",21,6.8836784362793
"20150402.tif",22,6.57620823383331
"20150402.tif",23,6.19599580764771
"20150402.tif",24,6.46778428554535
"20150402.tif",25,6.54900074005127
"20150402.tif",26,6.78425455093384
"20150402.tif",27,6.98809909820557
"20150402.tif",28,6.93627190589905
"20150402.tif",29,NA
"20150403.tif",1,NA
"20150403.tif",2,6.07927751541138
"20150403.tif",3,6.30222177505493
"20150403.tif",4,6.33581936359406
"20150403.tif",5,6.53916728496552
"20150403.tif",6,6.58808088302612
"20150403.tif",7,6.663489818573
"20150403.tif",8,7.17761945724487
"20150403.tif",9,7.71160471439362
"20150403.tif",10,7.99254965782166
"20150403.tif",11,8.16064739227295
"20150403.tif",12,8.14553260803223
"20150403.tif",13,8.14553260803223
"20150403.tif",14,7.52885711193085
"20150403.tif",15,7.2670339345932
"20150403.tif",16,7.21580219268799
"20150403.tif",17,7.32939577102661
"20150403.tif",18,7.2849372625351
"20150403.tif",19,7.08431959152222
"20150403.tif",20,8.13439750671387
"20150403.tif",21,7.15230941772461
"20150403.tif",22,6.95618605613708
"20150403.tif",23,6.48727560043335
"20150403.tif",24,6.95068836212158
"20150403.tif",25,7.23444890975952
"20150403.tif",26,7.37141847610474
"20150403.tif",27,7.31997203826904
"20150403.tif",28,7.14420533180237
"20150403.tif",29,NA
"20150404.tif",1,NA
"20150404.tif",2,6.00103616714478
"20150404.tif",3,6.36913955211639
"20150404.tif",4,6.41779065132141
"20150404.tif",5,6.63243842124939
"20150404.tif",6,6.60004758834839
"20150404.tif",7,6.72396945953369
"20150404.tif",8,7.20640134811401
"20150404.tif",9,7.64105999469757
"20150404.tif",10,8.17773163318634
"20150404.tif",11,8.73835182189941
"20150404.tif",12,8.64605903625488
"20150404.tif",13,8.64605903625488
"20150404.tif",14,8.1058304309845
"20150404.tif",15,7.74722921848297
"20150404.tif",16,7.57049179077148
"20150404.tif",17,7.70172131061554
"20150404.tif",18,7.71972334384918
"20150404.tif",19,7.59209823608398
"20150404.tif",20,8.3972339630127
"20150404.tif",21,7.43646287918091
"20150404.tif",22,7.45340538024902
"20150404.tif",23,7.38900566101074
"20150404.tif",24,7.44271802902222
"20150404.tif",25,7.8177375793457
"20150404.tif",26,7.90382933616638
"20150404.tif",27,7.8603298664093
"20150404.tif",28,7.87544298171997
"20150404.tif",29,NA
"20150405.tif",1,NA
"20150405.tif",2,4.22692060470581
"20150405.tif",3,4.53441107273102
"20150405.tif",4,4.71408414840698
"20150405.tif",5,4.82815289497375
"20150405.tif",6,4.91760873794556
"20150405.tif",7,4.68915748596191
"20150405.tif",8,5.07237994670868
"20150405.tif",9,5.27490437030792
"20150405.tif",10,5.51885294914246
"20150405.tif",11,5.84045076370239
"20150405.tif",12,5.87634611129761
"20150405.tif",13,5.87634611129761
"20150405.tif",14,5.55499756336212
"20150405.tif",15,5.3449809551239
"20150405.tif",16,5.91373777389526
"20150405.tif",17,6.03186941146851
"20150405.tif",18,6.12442219257355
"20150405.tif",19,6.1965799331665
"20150405.tif",20,7.14586400985718
"20150405.tif",21,6.42426252365112
