"date","city_num","pm25"
"20090701.tif",1,NA
"20090701.tif",2,9.93346881866455
"20090701.tif",3,9.84064960479736
"20090701.tif",4,9.84219121932983
"20090701.tif",5,9.83598613739014
"20090701.tif",6,9.8384485244751
"20090701.tif",7,9.54636001586914
"20090701.tif",8,9.61194562911987
"20090701.tif",9,9.64654850959778
"20090701.tif",10,9.65001273155212
"20090701.tif",11,9.26873683929443
"20090701.tif",12,9.59471893310547
"20090701.tif",13,9.59471893310547
"20090701.tif",14,10.4066517353058
"20090701.tif",15,11.0655026435852
"20090701.tif",16,11.1241855621338
"20090701.tif",17,10.2115142345428
"20090701.tif",18,9.85632157325745
"20090701.tif",19,8.86256217956543
"20090701.tif",20,9.36069965362549
"20090701.tif",21,8.8963041305542
"20090701.tif",22,9.24759602546692
"20090701.tif",23,9.51527786254883
"20090701.tif",24,9.39842915534973
"20090701.tif",25,9.74208354949951
"20090701.tif",26,9.6063175201416
"20090701.tif",27,9.27045440673828
"20090701.tif",28,9.42571926116943
"20090701.tif",29,NA
"20090702.tif",1,NA
"20090702.tif",2,11.4465436935425
"20090702.tif",3,11.5870158672333
"20090702.tif",4,11.6703333854675
"20090702.tif",5,11.7531383037567
"20090702.tif",6,11.7256364822388
"20090702.tif",7,11.7031221389771
"20090702.tif",8,11.5638267993927
"20090702.tif",9,11.4914560317993
"20090702.tif",10,11.6521368026733
"20090702.tif",11,11.3234148025513
"20090702.tif",12,11.6633796691895
"20090702.tif",13,11.6633796691895
"20090702.tif",14,11.7954924106598
"20090702.tif",15,11.9824695587158
"20090702.tif",16,11.3893251419067
"20090702.tif",17,9.95342421531677
"20090702.tif",18,9.659503698349
"20090702.tif",19,9.23969268798828
"20090702.tif",20,9.6902379989624
"20090702.tif",21,9.19171619415283
"20090702.tif",22,10.1663670539856
"20090702.tif",23,10.9762554168701
"20090702.tif",24,9.80816078186035
"20090702.tif",25,9.68849945068359
"20090702.tif",26,9.43713903427124
"20090702.tif",27,9.18766403198242
"20090702.tif",28,9.50735473632812
"20090702.tif",29,NA
"20090703.tif",1,NA
"20090703.tif",2,5.86826658248901
"20090703.tif",3,5.97829461097717
"20090703.tif",4,6.0219669342041
"20090703.tif",5,6.08426082134247
"20090703.tif",6,6.09720706939697
"20090703.tif",7,6.02373123168945
"20090703.tif",8,5.98433840274811
"20090703.tif",9,6.0618679523468
"20090703.tif",10,6.28941214084625
"20090703.tif",11,6.17100238800049
"20090703.tif",12,6.30016279220581
"20090703.tif",13,6.30016279220581
"20090703.tif",14,5.99964141845703
"20090703.tif",15,6.00457310676575
"20090703.tif",16,6.01600551605225
"20090703.tif",17,6.20359575748444
"20090703.tif",18,6.18005645275116
"20090703.tif",19,5.89960956573486
"20090703.tif",20,5.99790573120117
"20090703.tif",21,5.71390104293823
"20090703.tif",22,6.13716578483582
"20090703.tif",23,6.71452808380127
"20090703.tif",24,6.08728635311127
"20090703.tif",25,5.95947408676147
"20090703.tif",26,5.86111831665039
"20090703.tif",27,5.82788491249084
"20090703.tif",28,6.07741546630859
"20090703.tif",29,NA
"20090704.tif",1,NA
"20090704.tif",2,10.11692237854
"20090704.tif",3,10.0078585147858
"20090704.tif",4,9.98016953468323
"20090704.tif",5,10.0487108230591
"20090704.tif",6,10.0216331481934
"20090704.tif",7,9.9555835723877
"20090704.tif",8,9.78676104545593
"20090704.tif",9,9.66581535339355
"20090704.tif",10,9.83733296394348
"20090704.tif",11,9.72502708435059
"20090704.tif",12,9.92367553710938
"20090704.tif",13,9.92367553710938
"20090704.tif",14,10.7540531158447
