"date","city_num","pm25"
"20060501.tif",1,NA
"20060501.tif",2,10.2452363967896
"20060501.tif",3,10.1798038482666
"20060501.tif",4,10.2300689220428
"20060501.tif",5,10.2855219841003
"20060501.tif",6,10.398362159729
"20060501.tif",7,10.6588048934937
"20060501.tif",8,10.3572783470154
"20060501.tif",9,10.9864017963409
"20060501.tif",10,11.8153328895569
"20060501.tif",11,12.3614721298218
"20060501.tif",12,11.0787677764893
"20060501.tif",13,11.0787677764893
"20060501.tif",14,10.8499984741211
"20060501.tif",15,10.9402663707733
"20060501.tif",16,10.4832706451416
"20060501.tif",17,9.8584315776825
"20060501.tif",18,9.35730814933777
"20060501.tif",19,9.17759704589844
"20060501.tif",20,9.3999547958374
"20060501.tif",21,9.29816722869873
"20060501.tif",22,9.47307825088501
"20060501.tif",23,9.99719429016113
"20060501.tif",24,9.67899656295776
"20060501.tif",25,9.61325931549072
"20060501.tif",26,9.42893981933594
"20060501.tif",27,9.11668491363525
"20060501.tif",28,8.72374296188354
"20060501.tif",29,NA
"20060502.tif",1,NA
"20060502.tif",2,6.78630590438843
"20060502.tif",3,6.73302447795868
"20060502.tif",4,6.78620195388794
"20060502.tif",5,6.96178269386292
"20060502.tif",6,7.21725988388062
"20060502.tif",7,7.73900556564331
"20060502.tif",8,7.62966918945312
"20060502.tif",9,8.42509317398071
"20060502.tif",10,9.11120629310608
"20060502.tif",11,9.71778964996338
"20060502.tif",12,9.34936141967773
"20060502.tif",13,9.34936141967773
"20060502.tif",14,9.67295217514038
"20060502.tif",15,9.47316145896912
"20060502.tif",16,8.90350914001465
"20060502.tif",17,8.12780427932739
"20060502.tif",18,7.6650105714798
"20060502.tif",19,7.31610679626465
"20060502.tif",20,7.43270969390869
"20060502.tif",21,7.42983436584473
"20060502.tif",22,7.55927443504333
"20060502.tif",23,7.99432134628296
"20060502.tif",24,7.64404428005219
"20060502.tif",25,7.3259449005127
"20060502.tif",26,7.15107011795044
"20060502.tif",27,6.67084288597107
"20060502.tif",28,6.16091275215149
"20060502.tif",29,NA
"20060503.tif",1,NA
"20060503.tif",2,10.1298637390137
"20060503.tif",3,10.0061902999878
"20060503.tif",4,9.81036496162415
"20060503.tif",5,10.0694172382355
"20060503.tif",6,10.2877311706543
"20060503.tif",7,10.6856203079224
"20060503.tif",8,10.4032742977142
"20060503.tif",9,10.5740242004395
"20060503.tif",10,11.0595345497131
"20060503.tif",11,11.9443778991699
"20060503.tif",12,10.6320161819458
"20060503.tif",13,10.6320161819458
"20060503.tif",14,10.8043961524963
"20060503.tif",15,11.0955550670624
"20060503.tif",16,11.0542135238647
"20060503.tif",17,10.2920169830322
"20060503.tif",18,9.70980191230774
"20060503.tif",19,9.63867855072021
"20060503.tif",20,10.0756998062134
"20060503.tif",21,10.1172075271606
"20060503.tif",22,10.2744972705841
"20060503.tif",23,10.7325525283813
"20060503.tif",24,10.3913440704346
"20060503.tif",25,10.3717613220215
"20060503.tif",26,10.1076049804688
"20060503.tif",27,9.29478025436401
"20060503.tif",28,8.47228240966797
"20060503.tif",29,NA
"20060504.tif",1,NA
"20060504.tif",2,9.32576942443848
"20060504.tif",3,9.15442681312561
"20060504.tif",4,9.02677321434021
"20060504.tif",5,9.25841307640076
"20060504.tif",6,9.62481212615967
"20060504.tif",7,9.90883922576904
"20060504.tif",8,9.53058505058289
"20060504.tif",9,9.79774618148804
"20060504.tif",10,10.1035416126251
"20060504.tif",11,10.4926071166992
"20060504.tif",12,9.72713184356689
"20060504.tif",13,9.72713184356689
"20060504.tif",14,9.96541547775269
"20060504.tif",15,10.103884935379
"20060504.tif",16,9.93385887145996
"20060504.tif",17,9.27686190605164
"20060504.tif",18,8.85350465774536
"20060504.tif",19,8.66935920715332
"20060504.tif",20,8.76053047180176
"20060504.tif",21,8.81733322143555
"20060504.tif",22,8.9011652469635
"20060504.tif",23,9.26851558685303
"20060504.tif",24,9.05041694641113
"20060504.tif",25,9.11865711212158
"20060504.tif",26,8.87204265594482
"20060504.tif",27,8.08144354820251
"20060504.tif",28,7.16740894317627
"20060504.tif",29,NA
"20060505.tif",1,NA
"20060505.tif",2,9.39000701904297
"20060505.tif",3,9.16122722625732
"20060505.tif",4,9.09675192832947
"20060505.tif",5,9.27897214889526
"20060505.tif",6,9.6230525970459
"20060505.tif",7,10.0963888168335
"20060505.tif",8,9.52728915214539
"20060505.tif",9,9.99734973907471
"20060505.tif",10,10.6018187999725
"20060505.tif",11,11.2545595169067
"20060505.tif",12,9.71665477752686
"20060505.tif",13,9.71665477752686
"20060505.tif",14,9.73851037025452
"20060505.tif",15,9.93569707870483
"20060505.tif",16,10.3266487121582
"20060505.tif",17,9.15165066719055
"20060505.tif",18,8.60065221786499
"20060505.tif",19,8.62657070159912
"20060505.tif",20,8.50569438934326
"20060505.tif",21,8.84118175506592
"20060505.tif",22,8.87876582145691
"20060505.tif",23,9.2198371887207
"20060505.tif",24,8.86514759063721
