"date","city_num","pm25"
"20150601.tif",1,NA
"20150601.tif",2,3.2833468914032
"20150601.tif",3,3.60645091533661
"20150601.tif",4,3.7758771777153
"20150601.tif",5,3.93220037221909
"20150601.tif",6,4.04890584945679
"20150601.tif",7,3.73426127433777
"20150601.tif",8,4.22826963663101
"20150601.tif",9,4.55611884593964
"20150601.tif",10,4.75096547603607
"20150601.tif",11,4.95299386978149
"20150601.tif",12,5.22143983840942
"20150601.tif",13,5.22143983840942
"20150601.tif",14,4.89182138442993
"20150601.tif",15,4.72006070613861
"20150601.tif",16,4.82299137115479
"20150601.tif",17,4.97147858142853
"20150601.tif",18,5.13794827461243
"20150601.tif",19,5.34915733337402
"20150601.tif",20,6.00481748580933
"20150601.tif",21,4.95139646530151
"20150601.tif",22,5.16529965400696
"20150601.tif",23,5.7116961479187
"20150601.tif",24,5.10078501701355
"20150601.tif",25,4.80570602416992
"20150601.tif",26,4.92860579490662
"20150601.tif",27,5.00181269645691
"20150601.tif",28,5.02756261825562
"20150601.tif",29,NA
"20150602.tif",1,NA
"20150602.tif",2,5.54858112335205
"20150602.tif",3,5.92919635772705
"20150602.tif",4,6.13713788986206
"20150602.tif",5,6.15526640415192
"20150602.tif",6,6.11618280410767
"20150602.tif",7,5.78664970397949
"20150602.tif",8,6.18442785739899
"20150602.tif",9,6.48139715194702
"20150602.tif",10,6.77624869346619
"20150602.tif",11,7.27046871185303
"20150602.tif",12,6.70469760894775
"20150602.tif",13,6.70469760894775
"20150602.tif",14,6.35434710979462
"20150602.tif",15,6.3865065574646
"20150602.tif",16,6.61549711227417
"20150602.tif",17,6.90905511379242
"20150602.tif",18,6.92857813835144
"20150602.tif",19,7.08507204055786
"20150602.tif",20,8.27440071105957
"20150602.tif",21,7.39935541152954
"20150602.tif",22,7.35532963275909
"20150602.tif",23,7.86129570007324
"20150602.tif",24,7.31873261928558
"20150602.tif",25,7.39301729202271
"20150602.tif",26,7.38018703460693
"20150602.tif",27,6.9755961894989
"20150602.tif",28,6.64373159408569
"20150602.tif",29,NA
"20150603.tif",1,NA
"20150603.tif",2,4.34284591674805
"20150603.tif",3,4.61291527748108
"20150603.tif",4,4.84796476364136
"20150603.tif",5,4.93076360225677
"20150603.tif",6,4.99514293670654
"20150603.tif",7,4.80544185638428
"20150603.tif",8,5.3292533159256
"20150603.tif",9,5.7720959186554
"20150603.tif",10,6.13380777835846
"20150603.tif",11,6.59953927993774
"20150603.tif",12,6.51061677932739
"20150603.tif",13,6.51061677932739
"20150603.tif",14,6.3197820186615
"20150603.tif",15,6.32821214199066
