"date","city_num","pm25"
"20050801.tif",1,NA
"20050801.tif",2,6.63354110717773
"20050801.tif",3,6.66428780555725
"20050801.tif",4,6.74234318733215
"20050801.tif",5,6.82983005046844
"20050801.tif",6,6.8902792930603
"20050801.tif",7,7.16709470748901
"20050801.tif",8,7.03386902809143
"20050801.tif",9,7.42520093917847
"20050801.tif",10,8.22407507896423
"20050801.tif",11,9.06087398529053
"20050801.tif",12,8.34957313537598
"20050801.tif",13,8.34957313537598
"20050801.tif",14,8.62565946578979
"20050801.tif",15,8.53262114524841
"20050801.tif",16,8.45191669464111
"20050801.tif",17,7.75279533863068
"20050801.tif",18,7.58043384552002
"20050801.tif",19,6.95187425613403
"20050801.tif",20,8.02534103393555
"20050801.tif",21,7.24434518814087
"20050801.tif",22,6.79880785942078
"20050801.tif",23,6.47076082229614
"20050801.tif",24,7.10394942760468
"20050801.tif",25,7.49653482437134
"20050801.tif",26,7.4652783870697
"20050801.tif",27,6.89447093009949
"20050801.tif",28,6.71896505355835
"20050801.tif",29,NA
"20050802.tif",1,NA
"20050802.tif",2,5.90937805175781
"20050802.tif",3,6.17363607883453
"20050802.tif",4,6.33729112148285
"20050802.tif",5,6.42590665817261
"20050802.tif",6,6.43115615844727
"20050802.tif",7,6.58453512191772
"20050802.tif",8,6.62889409065247
"20050802.tif",9,7.00435280799866
"20050802.tif",10,7.75445246696472
"20050802.tif",11,8.59000587463379
"20050802.tif",12,8.15877342224121
"20050802.tif",13,8.15877342224121
"20050802.tif",14,8.32888269424438
"20050802.tif",15,8.0345276594162
"20050802.tif",16,7.66027784347534
"20050802.tif",17,7.31867444515228
"20050802.tif",18,7.24574184417725
"20050802.tif",19,6.72695779800415
"20050802.tif",20,7.8896541595459
"20050802.tif",21,7.04617404937744
"20050802.tif",22,6.91301453113556
"20050802.tif",23,6.402907371521
"20050802.tif",24,7.11864793300629
"20050802.tif",25,7.54836368560791
"20050802.tif",26,7.54676604270935
"20050802.tif",27,6.92618274688721
"20050802.tif",28,6.6578357219696
"20050802.tif",29,NA
"20050803.tif",1,NA
"20050803.tif",2,6.73433780670166
"20050803.tif",3,6.94689989089966
"20050803.tif",4,7.06398522853851
"20050803.tif",5,7.10847973823547
"20050803.tif",6,7.1350359916687
"20050803.tif",7,7.29765462875366
"20050803.tif",8,7.36176335811615
"20050803.tif",9,7.65676832199097
"20050803.tif",10,8.16704571247101
"20050803.tif",11,8.96078014373779
"20050803.tif",12,8.07835006713867
"20050803.tif",13,8.07835006713867
"20050803.tif",14,8.2113618850708
"20050803.tif",15,7.87272322177887
"20050803.tif",16,7.23943185806274
"20050803.tif",17,6.66851127147675
"20050803.tif",18,6.26544666290283
"20050803.tif",19,5.4315357208252
"20050803.tif",20,6.42896842956543
"20050803.tif",21,5.8747615814209
"20050803.tif",22,5.4703049659729
"20050803.tif",23,5.19568300247192
"20050803.tif",24,5.75318312644958
"20050803.tif",25,6.08561372756958
"20050803.tif",26,6.1039412021637
"20050803.tif",27,5.55823636054993
"20050803.tif",28,5.43339419364929
"20050803.tif",29,NA
"20050804.tif",1,NA
"20050804.tif",2,7.77949380874634
"20050804.tif",3,7.96809840202332
"20050804.tif",4,8.08680629730225
"20050804.tif",5,8.1163227558136
