"date","city_num","pm25"
"20100101.tif",1,NA
"20100101.tif",2,15.6189270019531
"20100101.tif",3,16.1932229995728
"20100101.tif",4,16.0734643936157
"20100101.tif",5,16.226336479187
"20100101.tif",6,15.9696788787842
"20100101.tif",7,15.7183294296265
"20100101.tif",8,16.6685202121735
"20100101.tif",9,16.9578728675842
"20100101.tif",10,17.4278874397278
"20100101.tif",11,18.4308433532715
"20100101.tif",12,18.5554275512695
"20100101.tif",13,18.5554275512695
"20100101.tif",14,18.9253644943237
"20100101.tif",15,18.098117351532
"20100101.tif",16,16.4108982086182
"20100101.tif",17,13.4413130283356
"20100101.tif",18,12.8711626529694
"20100101.tif",19,11.3612880706787
"20100101.tif",20,11.283634185791
"20100101.tif",21,9.03494834899902
"20100101.tif",22,9.98468708992004
"20100101.tif",23,10.1726732254028
"20100101.tif",24,9.40733075141907
"20100101.tif",25,10.0840997695923
"20100101.tif",26,9.50904750823975
"20100101.tif",27,6.94951701164246
"20100101.tif",28,4.83951711654663
"20100101.tif",29,NA
"20100102.tif",1,NA
"20100102.tif",2,14.7035388946533
"20100102.tif",3,14.4251790046692
"20100102.tif",4,14.4491193294525
"20100102.tif",5,14.8912577629089
"20100102.tif",6,15.0014591217041
"20100102.tif",7,15.5445375442505
"20100102.tif",8,15.4364733695984
"20100102.tif",9,15.2975213527679
"20100102.tif",10,14.8402988910675
"20100102.tif",11,14.6169500350952
"20100102.tif",12,15.8076486587524
"20100102.tif",13,15.8076486587524
"20100102.tif",14,16.7900722026825
"20100102.tif",15,16.0924093723297
"20100102.tif",16,13.9135723114014
"20100102.tif",17,13.0299227237701
"20100102.tif",18,12.2858490943909
"20100102.tif",19,11.0242881774902
"20100102.tif",20,10.7228651046753
"20100102.tif",21,10.4093551635742
"20100102.tif",22,10.9121434688568
"20100102.tif",23,11.0158824920654
"20100102.tif",24,10.4018311500549
"20100102.tif",25,10.4241743087769
"20100102.tif",26,10.3031630516052
"20100102.tif",27,9.17060470581055
"20100102.tif",28,8.24282836914062
"20100102.tif",29,NA
"20100103.tif",1,NA
"20100103.tif",2,10.8961153030396
"20100103.tif",3,10.8933136463165
"20100103.tif",4,10.7820270061493
"20100103.tif",5,10.8821096420288
"20100103.tif",6,10.632227897644
"20100103.tif",7,10.9752635955811
"20100103.tif",8,10.9547131061554
"20100103.tif",9,10.7206199169159
"20100103.tif",10,10.9454984664917
"20100103.tif",11,11.6653242111206
"20100103.tif",12,11.1054382324219
"20100103.tif",13,11.1054382324219
"20100103.tif",14,11.345579624176
"20100103.tif",15,10.9987301826477
"20100103.tif",16,10.4674425125122
"20100103.tif",17,10.4305090904236
"20100103.tif",18,10.8319234848022
"20100103.tif",19,11.5146493911743
"20100103.tif",20,11.6714811325073
"20100103.tif",21,9.80648136138916
"20100103.tif",22,11.2518150806427
"20100103.tif",23,9.92878341674805
"20100103.tif",24,9.79311680793762
"20100103.tif",25,10.4397611618042
"20100103.tif",26,10.2101197242737
"20100103.tif",27,8.6960928440094
"20100103.tif",28,7.24602675437927
"20100103.tif",29,NA
"20100104.tif",1,NA
"20100104.tif",2,10.9804983139038
"20100104.tif",3,11.548369884491
"20100104.tif",4,11.629846572876
"20100104.tif",5,11.7098898887634
"20100104.tif",6,11.3549537658691
"20100104.tif",7,12.0577278137207
"20100104.tif",8,12.4481139183044
"20100104.tif",9,13.0617871284485
"20100104.tif",10,14.1994502544403
"20100104.tif",11,15.9245615005493
"20100104.tif",12,15.1036310195923
"20100104.tif",13,15.1036310195923
"20100104.tif",14,15.0669705867767
"20100104.tif",15,13.7514562606812
"20100104.tif",16,12.4411792755127
"20100104.tif",17,11.6309447288513
"20100104.tif",18,11.5211889743805
"20100104.tif",19,11.1014652252197
"20100104.tif",20,10.5776529312134
"20100104.tif",21,8.92805576324463
"20100104.tif",22,9.14406394958496
"20100104.tif",23,8.26092910766602
"20100104.tif",24,8.15605187416077
"20100104.tif",25,8.86740779876709
"20100104.tif",26,8.30683422088623
"20100104.tif",27,6.32233691215515
"20100104.tif",28,4.41885375976562
"20100104.tif",29,NA
"20100105.tif",1,NA
"20100105.tif",2,9.23591423034668
"20100105.tif",3,9.69711852073669
"20100105.tif",4,9.68349146842957
"20100105.tif",5,9.82997870445251
"20100105.tif",6,9.5838794708252
"20100105.tif",7,9.76214122772217
"20100105.tif",8,10.0464925765991
"20100105.tif",9,10.3483531475067
"20100105.tif",10,11.5851707458496
"20100105.tif",11,14.1093397140503
"20100105.tif",12,12.3149166107178
"20100105.tif",13,12.3149166107178
"20100105.tif",14,12.4995014667511
"20100105.tif",15,11.5143485069275
"20100105.tif",16,11.4916563034058
"20100105.tif",17,8.93996298313141
"20100105.tif",18,8.73504281044006
"20100105.tif",19,7.14891242980957
"20100105.tif",20,7.32725524902344
"20100105.tif",21,5.97510099411011
"20100105.tif",22,6.15965366363525
"20100105.tif",23,5.829345703125
"20100105.tif",24,5.08678066730499
"20100105.tif",25,4.79309177398682
"20100105.tif",26,4.83809638023376
"20100105.tif",27,4.56086277961731
"20100105.tif",28,4.04507529735565
"20100105.tif",29,NA
"20100106.tif",1,NA
"20100106.tif",2,19.1971778869629
"20100106.tif",3,20.3981475830078
"20100106.tif",4,20.5260863304138
"20100106.tif",5,20.6765518188477
"20100106.tif",6,20.1319351196289
"20100106.tif",7,20.0629215240479
"20100106.tif",8,20.8566665649414
"20100106.tif",9,20.9194397926331
"20100106.tif",10,21.4454226493835
"20100106.tif",11,23.510461807251
"20100106.tif",12,21.5110416412354
"20100106.tif",13,21.5110416412354
"20100106.tif",14,21.5576705932617
"20100106.tif",15,20.9771976470947
"20100106.tif",16,20.7780838012695
"20100106.tif",17,21.8477010726929
"20100106.tif",18,22.4547824859619
"20100106.tif",19,22.9590835571289
"20100106.tif",20,24.0875778198242
"20100106.tif",21,21.6158142089844
"20100106.tif",22,20.9158625602722
"20100106.tif",23,18.5453510284424
"20100106.tif",24,19.6755309104919
"20100106.tif",25,20.9193058013916
"20100106.tif",26,20.1785202026367
"20100106.tif",27,16.9691305160522
"20100106.tif",28,14.2066473960876
"20100106.tif",29,NA
"20100107.tif",1,NA
"20100107.tif",2,17.4183330535889
"20100107.tif",3,18.0951113700867
"20100107.tif",4,18.1280002593994
"20100107.tif",5,18.1782674789429
"20100107.tif",6,17.7838935852051
"20100107.tif",7,17.3698997497559
"20100107.tif",8,18.2115836143494
"20100107.tif",9,18.6391606330872
"20100107.tif",10,19.5043921470642
"20100107.tif",11,21.7431221008301
"20100107.tif",12,19.2086391448975
"20100107.tif",13,19.2086391448975
"20100107.tif",14,18.4933023452759
"20100107.tif",15,17.9224557876587
"20100107.tif",16,17.4174175262451
"20100107.tif",17,18.3047933578491
"20100107.tif",18,18.3391423225403
"20100107.tif",19,17.8323249816895
"20100107.tif",20,18.8264579772949
"20100107.tif",21,17.9739036560059
"20100107.tif",22,17.5814580917358
"20100107.tif",23,17.2436618804932
"20100107.tif",24,17.6979398727417
"20100107.tif",25,18.6669216156006
"20100107.tif",26,18.0895833969116
"20100107.tif",27,15.3210067749023
"20100107.tif",28,13.0695004463196
"20100107.tif",29,NA
"20100108.tif",1,NA
"20100108.tif",2,10.0114841461182
"20100108.tif",3,10.040874004364
"20100108.tif",4,10.0499968528748
"20100108.tif",5,9.93971371650696
"20100108.tif",6,9.74985694885254
"20100108.tif",7,9.46172714233398
"20100108.tif",8,9.94356369972229
"20100108.tif",9,10.3408408164978
"20100108.tif",10,11.4191009998322
"20100108.tif",11,13.5053863525391
"20100108.tif",12,11.8009405136108
"20100108.tif",13,11.8009405136108
"20100108.tif",14,11.8290586471558
"20100108.tif",15,11.3544969558716
"20100108.tif",16,11.5088567733765
"20100108.tif",17,10.4716629981995
"20100108.tif",18,9.7857837677002
"20100108.tif",19,9.52093601226807
"20100108.tif",20,7.97989940643311
"20100108.tif",21,8.26663303375244
"20100108.tif",22,7.40524911880493
"20100108.tif",23,6.41594791412354
"20100108.tif",24,6.86302018165588
"20100108.tif",25,7.38095617294312
"20100108.tif",26,7.18259191513062
"20100108.tif",27,6.12683200836182
"20100108.tif",28,5.36619186401367
"20100108.tif",29,NA
"20100109.tif",1,NA
"20100109.tif",2,11.076078414917
"20100109.tif",3,11.5698404312134
"20100109.tif",4,11.7063510417938
"20100109.tif",5,11.6355998516083
"20100109.tif",6,11.3537788391113
"20100109.tif",7,11.5262012481689
"20100109.tif",8,11.8014500141144
"20100109.tif",9,12.1269006729126
"20100109.tif",10,12.9649512767792
"20100109.tif",11,14.1654090881348
"20100109.tif",12,13.1040315628052
"20100109.tif",13,13.1040315628052
"20100109.tif",14,13.2240099906921
"20100109.tif",15,12.9036827087402
"20100109.tif",16,12.5339307785034
"20100109.tif",17,10.5454485416412
"20100109.tif",18,10.5030627250671
"20100109.tif",19,10.3746948242188
"20100109.tif",20,9.0731725692749
"20100109.tif",21,9.1738224029541
"20100109.tif",22,8.95117604732513
"20100109.tif",23,8.62178421020508
"20100109.tif",24,8.23828268051147
"20100109.tif",25,8.50022125244141
"20100109.tif",26,8.19113326072693
"20100109.tif",27,6.97531819343567
"20100109.tif",28,5.42568206787109
"20100109.tif",29,NA
"20100110.tif",1,NA
"20100110.tif",2,15.8527488708496
"20100110.tif",3,16.6471462249756
"20100110.tif",4,16.5483441352844
"20100110.tif",5,16.7244052886963
"20100110.tif",6,16.0993595123291
"20100110.tif",7,15.6012411117554
"20100110.tif",8,16.1209738254547
"20100110.tif",9,15.794771194458
"20100110.tif",10,16.038206577301
"20100110.tif",11,17.1972064971924
"20100110.tif",12,15.6495933532715
"20100110.tif",13,15.6495933532715
"20100110.tif",14,16.0986330509186
"20100110.tif",15,16.3486108779907
"20100110.tif",16,16.6380710601807
"20100110.tif",17,14.3685436248779
"20100110.tif",18,14.0049583911896
"20100110.tif",19,13.9234762191772
"20100110.tif",20,14.054666519165
"20100110.tif",21,12.4951801300049
"20100110.tif",22,13.1026432514191
"20100110.tif",23,12.6322536468506
"20100110.tif",24,12.1605184078217
"20100110.tif",25,12.5552492141724
"20100110.tif",26,12.1094846725464
"20100110.tif",27,9.6073112487793
"20100110.tif",28,7.05736660957336
"20100110.tif",29,NA
"20100111.tif",1,NA
"20100111.tif",2,10.2700061798096
