"date","city_num","pm25"
"20070401.tif",1,NA
"20070401.tif",2,6.66640853881836
"20070401.tif",3,6.75317490100861
"20070401.tif",4,6.87831139564514
"20070401.tif",5,6.85571014881134
"20070401.tif",6,6.68685913085938
"20070401.tif",7,6.42533922195435
"20070401.tif",8,7.02145969867706
"20070401.tif",9,7.60016906261444
"20070401.tif",10,8.12867617607117
"20070401.tif",11,8.3063325881958
"20070401.tif",12,7.99501514434814
"20070401.tif",13,7.99501514434814
"20070401.tif",14,7.26160478591919
"20070401.tif",15,7.49844837188721
"20070401.tif",16,8.16347503662109
"20070401.tif",17,7.94166195392609
"20070401.tif",18,7.8720715045929
"20070401.tif",19,7.78862714767456
"20070401.tif",20,6.66708850860596
"20070401.tif",21,7.57825231552124
"20070401.tif",22,6.58504962921143
"20070401.tif",23,5.91335964202881
"20070401.tif",24,6.4752744436264
"20070401.tif",25,6.25687885284424
"20070401.tif",26,6.46392011642456
"20070401.tif",27,6.8489556312561
"20070401.tif",28,6.68322038650513
"20070401.tif",29,NA
"20070402.tif",1,NA
"20070402.tif",2,7.53166580200195
"20070402.tif",3,7.31088805198669
"20070402.tif",4,7.29950726032257
"20070402.tif",5,7.2706184387207
"20070402.tif",6,7.1869535446167
"20070402.tif",7,6.82637214660645
"20070402.tif",8,7.21847033500671
"20070402.tif",9,7.72450625896454
"20070402.tif",10,8.20551586151123
"20070402.tif",11,8.30412006378174
"20070402.tif",12,8.05093002319336
"20070402.tif",13,8.05093002319336
"20070402.tif",14,7.50103950500488
"20070402.tif",15,7.90255892276764
"20070402.tif",16,8.55061340332031
"20070402.tif",17,7.7224987745285
"20070402.tif",18,7.59834969043732
"20070402.tif",19,7.48153829574585
"20070402.tif",20,6.96783113479614
"20070402.tif",21,7.27607917785645
"20070402.tif",22,6.77853286266327
"20070402.tif",23,6.67544651031494
"20070402.tif",24,6.7696772813797
"20070402.tif",25,6.50798225402832
"20070402.tif",26,6.65599679946899
"20070402.tif",27,7.18745517730713
"20070402.tif",28,7.22614216804504
"20070402.tif",29,NA
"20070403.tif",1,NA
"20070403.tif",2,8.80029296875
"20070403.tif",3,8.69131588935852
"20070403.tif",4,8.59590005874634
"20070403.tif",5,8.72592663764954
"20070403.tif",6,8.72011280059814
"20070403.tif",7,8.36180019378662
"20070403.tif",8,8.80297374725342
"20070403.tif",9,9.28940200805664
"20070403.tif",10,9.81805276870728
"20070403.tif",11,10.1793603897095
"20070403.tif",12,10.1446714401245
"20070403.tif",13,10.1446714401245
"20070403.tif",14,9.69865822792053
"20070403.tif",15,10.2282123565674
"20070403.tif",16,11.2574148178101
"20070403.tif",17,10.4533562660217
"20070403.tif",18,10.2367472648621
"20070403.tif",19,10.120659828186
"20070403.tif",20,9.32706165313721
"20070403.tif",21,9.91646194458008
"20070403.tif",22,9.0629096031189
"20070403.tif",23,8.52523708343506
"20070403.tif",24,9.18060827255249
"20070403.tif",25,9.26528549194336
"20070403.tif",26,9.3806529045105
"20070403.tif",27,9.78061199188232
"20070403.tif",28,9.50162839889526
"20070403.tif",29,NA
"20070404.tif",1,NA
"20070404.tif",2,9.55660915374756
"20070404.tif",3,9.41783595085144
"20070404.tif",4,9.42058205604553
"20070404.tif",5,9.35494136810303
"20070404.tif",6,9.30389785766602
"20070404.tif",7,8.98843097686768
"20070404.tif",8,9.27580833435059
"20070404.tif",9,9.82086133956909
"20070404.tif",10,10.3356776237488
"20070404.tif",11,10.5298662185669
"20070404.tif",12,9.87270355224609
"20070404.tif",13,9.87270355224609
"20070404.tif",14,9.48330950737
"20070404.tif",15,10.1143910884857
"20070404.tif",16,10.8095922470093
"20070404.tif",17,10.1782839298248
"20070404.tif",18,9.95308613777161
"20070404.tif",19,9.74797248840332
"20070404.tif",20,9.23727798461914
"20070404.tif",21,9.38937950134277
"20070404.tif",22,9.03251242637634
"20070404.tif",23,8.61922645568848
"20070404.tif",24,9.08058881759644
"20070404.tif",25,8.94362163543701
"20070404.tif",26,9.13139772415161
"20070404.tif",27,9.62737226486206
"20070404.tif",28,9.6494140625
"20070404.tif",29,NA
"20070405.tif",1,NA
