"date","city_num","pm25"
"20140201.tif",1,NA
"20140201.tif",2,4.8363881111145
"20140201.tif",3,4.76629078388214
"20140201.tif",4,4.98677086830139
"20140201.tif",5,4.98737704753876
"20140201.tif",6,5.00497102737427
"20140201.tif",7,4.81020545959473
"20140201.tif",8,5.07238006591797
"20140201.tif",9,5.1880145072937
"20140201.tif",10,4.9916752576828
"20140201.tif",11,4.30915641784668
"20140201.tif",12,5.31745672225952
"20140201.tif",13,5.31745672225952
"20140201.tif",14,5.10927081108093
"20140201.tif",15,4.94374346733093
"20140201.tif",16,5.73061800003052
"20140201.tif",17,5.94177687168121
"20140201.tif",18,5.87385046482086
"20140201.tif",19,5.90394020080566
"20140201.tif",20,5.69468832015991
"20140201.tif",21,5.84029293060303
"20140201.tif",22,6.03114640712738
"20140201.tif",23,6.2694411277771
"20140201.tif",24,6.056361079216
"20140201.tif",25,5.85005187988281
"20140201.tif",26,5.83163475990295
"20140201.tif",27,5.89033555984497
"20140201.tif",28,5.82841277122498
"20140201.tif",29,NA
"20140202.tif",1,NA
"20140202.tif",2,6.80292654037476
"20140202.tif",3,6.59960794448853
"20140202.tif",4,7.05011260509491
"20140202.tif",5,6.92651236057281
"20140202.tif",6,7.21720457077026
"20140202.tif",7,6.94625663757324
"20140202.tif",8,7.1071697473526
"20140202.tif",9,7.26922237873077
"20140202.tif",10,7.11014449596405
"20140202.tif",11,6.21303987503052
"20140202.tif",12,7.88638257980347
"20140202.tif",13,7.88638257980347
"20140202.tif",14,7.75717055797577
"20140202.tif",15,7.60550010204315
"20140202.tif",16,8.61677551269531
"20140202.tif",17,8.56123769283295
"20140202.tif",18,8.13740277290344
"20140202.tif",19,7.45484256744385
"20140202.tif",20,7.14764451980591
"20140202.tif",21,7.27840614318848
"20140202.tif",22,7.27264654636383
"20140202.tif",23,7.32728433609009
"20140202.tif",24,7.35316920280457
"20140202.tif",25,7.31929445266724
"20140202.tif",26,7.32146716117859
"20140202.tif",27,7.19634461402893
"20140202.tif",28,6.95797228813171
"20140202.tif",29,NA
"20140203.tif",1,NA
"20140203.tif",2,9.91522789001465
"20140203.tif",3,9.7930281162262
"20140203.tif",4,9.84152269363403
"20140203.tif",5,9.87594532966614
"20140203.tif",6,10.1894989013672
"20140203.tif",7,9.84862422943115
"20140203.tif",8,10.4181659221649
"20140203.tif",9,10.8243820667267
"20140203.tif",10,10.9436178207397
"20140203.tif",11,10.8624296188354
"20140203.tif",12,10.6570529937744
"20140203.tif",13,10.6570529937744
"20140203.tif",14,10.5158789157867
"20140203.tif",15,10.698582649231
"20140203.tif",16,11.1529693603516
"20140203.tif",17,11.0668814182281
"20140203.tif",18,10.5076577663422
"20140203.tif",19,10.6140098571777
"20140203.tif",20,10.0624923706055
"20140203.tif",21,10.237006187439
"20140203.tif",22,9.97784090042114
"20140203.tif",23,10.2582721710205
"20140203.tif",24,10.1948857307434
"20140203.tif",25,10.1397171020508
"20140203.tif",26,10.1083612442017
"20140203.tif",27,9.60225820541382
"20140203.tif",28,9.06804990768433
"20140203.tif",29,NA
"20140204.tif",1,NA
"20140204.tif",2,6.61496829986572
"20140204.tif",3,6.53712463378906
"20140204.tif",4,6.7602778673172
"20140204.tif",5,6.70747554302216
"20140204.tif",6,6.95532894134521
"20140204.tif",7,6.93636274337769
"20140204.tif",8,7.04236578941345
"20140204.tif",9,7.26360821723938
"20140204.tif",10,7.23176288604736
"20140204.tif",11,6.99697303771973
"20140204.tif",12,7.44342470169067
"20140204.tif",13,7.44342470169067
"20140204.tif",14,7.80520164966583
"20140204.tif",15,8.06557953357697
"20140204.tif",16,9.09839057922363
"20140204.tif",17,8.44764924049377
"20140204.tif",18,8.20074248313904
"20140204.tif",19,8.91541481018066
"20140204.tif",20,7.58753061294556
"20140204.tif",21,8.21413135528564
"20140204.tif",22,8.03636026382446
"20140204.tif",23,8.47475337982178
"20140204.tif",24,7.98373937606812
"20140204.tif",25,7.48243522644043
"20140204.tif",26,7.48018789291382
"20140204.tif",27,7.09433460235596
"20140204.tif",28,6.92253398895264
"20140204.tif",29,NA
"20140205.tif",1,NA
"20140205.tif",2,10.3626623153687
"20140205.tif",3,10.3146312236786
"20140205.tif",4,10.2075958251953
"20140205.tif",5,10.3543798923492
"20140205.tif",6,10.6222743988037
"20140205.tif",7,10.2578754425049
"20140205.tif",8,10.7770459651947
"20140205.tif",9,11.0881614685059
"20140205.tif",10,11.0633544921875
"20140205.tif",11,11.0322351455688
"20140205.tif",12,10.4315404891968
"20140205.tif",13,10.4315404891968
"20140205.tif",14,10.1284971237183
"20140205.tif",15,10.4174361228943
"20140205.tif",16,10.5081834793091
"20140205.tif",17,9.34118962287903
"20140205.tif",18,8.6475396156311
"20140205.tif",19,8.63533401489258
"20140205.tif",20,7.7694034576416
"20140205.tif",21,7.85985040664673
"20140205.tif",22,7.59934222698212
"20140205.tif",23,8.0562744140625
"20140205.tif",24,7.66615211963654
"20140205.tif",25,7.30276918411255
"20140205.tif",26,7.30268931388855
"20140205.tif",27,7.29731893539429
"20140205.tif",28,7.44871211051941
"20140205.tif",29,NA
"20140206.tif",1,NA
"20140206.tif",2,7.39591789245605
"20140206.tif",3,7.32461082935333
"20140206.tif",4,7.56194090843201
"20140206.tif",5,7.56570029258728
"20140206.tif",6,7.79217290878296
"20140206.tif",7,7.93078470230103
"20140206.tif",8,7.95417678356171
"20140206.tif",9,8.42017006874084
"20140206.tif",10,8.54676055908203
"20140206.tif",11,8.22984790802002
"20140206.tif",12,8.49299907684326
"20140206.tif",13,8.49299907684326
"20140206.tif",14,8.29587149620056
"20140206.tif",15,8.57741355895996
"20140206.tif",16,9.59417819976807
"20140206.tif",17,9.43729448318481
"20140206.tif",18,9.1445996761322
"20140206.tif",19,9.39289569854736
"20140206.tif",20,8.28684043884277
"20140206.tif",21,9.0112190246582
"20140206.tif",22,8.1748583316803
"20140206.tif",23,8.46372222900391
"20140206.tif",24,8.13258183002472
"20140206.tif",25,7.75982761383057
"20140206.tif",26,7.8626925945282
"20140206.tif",27,7.75056838989258
"20140206.tif",28,7.79373574256897
"20140206.tif",29,NA
"20140207.tif",1,NA
"20140207.tif",2,8.65366458892822
"20140207.tif",3,8.68544459342957
"20140207.tif",4,8.7053587436676
"20140207.tif",5,8.74386525154114
"20140207.tif",6,8.78527545928955
"20140207.tif",7,8.68272590637207
"20140207.tif",8,9.00216174125671
"20140207.tif",9,9.45453238487244
"20140207.tif",10,9.90992784500122
"20140207.tif",11,9.97196197509766
"20140207.tif",12,9.52486038208008
"20140207.tif",13,9.52486038208008
"20140207.tif",14,9.50742053985596
"20140207.tif",15,9.91352820396423
"20140207.tif",16,10.4751787185669
"20140207.tif",17,10.4320640563965
"20140207.tif",18,10.2034518718719
"20140207.tif",19,10.5503177642822
"20140207.tif",20,10.2458972930908
"20140207.tif",21,10.4613733291626
"20140207.tif",22,10.0971450805664
"20140207.tif",23,10.3571510314941
"20140207.tif",24,10.2667481899261
"20140207.tif",25,10.2156610488892
"20140207.tif",26,10.1914176940918
"20140207.tif",27,9.97132301330566
"20140207.tif",28,10.2436609268188
"20140207.tif",29,NA
"20140208.tif",1,NA
"20140208.tif",2,11.257438659668
"20140208.tif",3,11.0851755142212
"20140208.tif",4,11.0882978439331
"20140208.tif",5,11.3404765129089
"20140208.tif",6,12.0503540039062
"20140208.tif",7,11.8085594177246
"20140208.tif",8,11.8711986541748
"20140208.tif",9,12.2229554653168
"20140208.tif",10,12.1524150371552
"20140208.tif",11,11.8702182769775
"20140208.tif",12,11.1889400482178
"20140208.tif",13,11.1889400482178
"20140208.tif",14,10.8375158309937
"20140208.tif",15,11.3359997272491
"20140208.tif",16,11.6867256164551
"20140208.tif",17,10.7503216266632
"20140208.tif",18,10.2521059513092
"20140208.tif",19,10.4127826690674
"20140208.tif",20,9.77232933044434
"20140208.tif",21,10.0154361724854
"20140208.tif",22,9.57524633407593
"20140208.tif",23,10.1774129867554
"20140208.tif",24,9.54034328460693
"20140208.tif",25,8.80197525024414
"20140208.tif",26,8.87578964233398
"20140208.tif",27,8.73090791702271
"20140208.tif",28,8.55817937850952
"20140208.tif",29,NA
"20140209.tif",1,NA
"20140209.tif",2,10.7012605667114
"20140209.tif",3,10.5684199333191
"20140209.tif",4,10.5329313278198
"20140209.tif",5,10.9175064563751
"20140209.tif",6,11.7381992340088
"20140209.tif",7,12.1026945114136
"20140209.tif",8,11.9800765514374
"20140209.tif",9,12.3810293674469
"20140209.tif",10,12.4600765705109
"20140209.tif",11,12.074291229248
"20140209.tif",12,11.213339805603
"20140209.tif",13,11.213339805603
"20140209.tif",14,10.8382358551025
"20140209.tif",15,11.6749396324158
"20140209.tif",16,12.4563341140747
"20140209.tif",17,12.3795278072357
"20140209.tif",18,11.8494508266449
"20140209.tif",19,12.0951871871948
"20140209.tif",20,11.2404308319092
"20140209.tif",21,11.5460958480835
"20140209.tif",22,10.9198865890503
"20140209.tif",23,11.2734594345093
"20140209.tif",24,10.7742817401886
"20140209.tif",25,10.1561031341553
"20140209.tif",26,10.2031874656677
"20140209.tif",27,10.256929397583
"20140209.tif",28,10.3009834289551
"20140209.tif",29,NA
"20140210.tif",1,NA
