"date","city_num","pm25"
"20021201.tif",1,NA
"20021201.tif",2,14.8964786529541
"20021201.tif",3,14.2225456237793
"20021201.tif",4,13.781646490097
"20021201.tif",5,13.7019999027252
"20021201.tif",6,13.8548421859741
"20021201.tif",7,13.7693395614624
"20021201.tif",8,13.8572416305542
"20021201.tif",9,14.2322165966034
"20021201.tif",10,14.7301309108734
"20021201.tif",11,15.02894115448
"20021201.tif",12,14.5770988464355
"20021201.tif",13,14.5770988464355
"20021201.tif",14,14.7243812084198
"20021201.tif",15,13.9689750671387
"20021201.tif",16,12.1843299865723
"20021201.tif",17,11.9216377735138
"20021201.tif",18,11.5039248466492
"20021201.tif",19,10.3248987197876
"20021201.tif",20,10.9298419952393
"20021201.tif",21,10.5363702774048
"20021201.tif",22,10.4959735870361
"20021201.tif",23,9.94155979156494
"20021201.tif",24,10.6767027378082
"20021201.tif",25,10.6865558624268
"20021201.tif",26,10.6130323410034
"20021201.tif",27,10.3159656524658
"20021201.tif",28,10.1041178703308
"20021201.tif",29,NA
"20021202.tif",1,NA
"20021202.tif",2,18.7839584350586
"20021202.tif",3,18.1897678375244
"20021202.tif",4,17.5981197357178
"20021202.tif",5,17.6654324531555
"20021202.tif",6,17.8500499725342
"20021202.tif",7,17.6281585693359
"20021202.tif",8,18.3283634185791
"20021202.tif",9,19.578718662262
"20021202.tif",10,20.4103603363037
"20021202.tif",11,20.2809963226318
"20021202.tif",12,20.5522041320801
"20021202.tif",13,20.5522041320801
"20021202.tif",14,19.3384952545166
"20021202.tif",15,18.2720355987549
"20021202.tif",16,16.7526416778564
"20021202.tif",17,17.6350684165955
"20021202.tif",18,17.6231284141541
"20021202.tif",19,17.032600402832
"20021202.tif",20,16.4244728088379
"20021202.tif",21,16.6796131134033
"20021202.tif",22,16.1825735569
"20021202.tif",23,14.5775060653687
"20021202.tif",24,16.066116809845
"20021202.tif",25,15.7990083694458
"20021202.tif",26,15.9131264686584
"20021202.tif",27,16.4936609268188
"20021202.tif",28,17.0709686279297
"20021202.tif",29,NA
"20021203.tif",1,NA
"20021203.tif",2,12.055549621582
"20021203.tif",3,11.8157370090485
"20021203.tif",4,11.7845230102539
"20021203.tif",5,11.7499802112579
"20021203.tif",6,11.742618560791
"20021203.tif",7,11.5901908874512
"20021203.tif",8,12.291472196579
"20021203.tif",9,13.0924241542816
"20021203.tif",10,13.6544380187988
"20021203.tif",11,13.9142408370972
"20021203.tif",12,13.8178691864014
"20021203.tif",13,13.8178691864014
"20021203.tif",14,13.5047402381897
"20021203.tif",15,12.8907949924469
"20021203.tif",16,12.0584268569946
"20021203.tif",17,12.3609952926636
"20021203.tif",18,12.1523208618164
"20021203.tif",19,11.3773708343506
"20021203.tif",20,11.1747627258301
"20021203.tif",21,10.9482898712158
"20021203.tif",22,10.6193945407867
"20021203.tif",23,10.1253623962402
"20021203.tif",24,10.7742309570312
"20021203.tif",25,10.8940601348877
"20021203.tif",26,11.02383852005
"20021203.tif",27,10.9429516792297
"20021203.tif",28,10.9084401130676
"20021203.tif",29,NA
"20021204.tif",1,NA
"20021204.tif",2,31.6415729522705
"20021204.tif",3,30.7214860916138
"20021204.tif",4,30.0935573577881
"20021204.tif",5,29.7817063331604
"20021204.tif",6,30.2098045349121
"20021204.tif",7,29.9490547180176
"20021204.tif",8,30.6686215400696
"20021204.tif",9,31.9167656898499
"20021204.tif",10,33.2555150985718
"20021204.tif",11,33.5456390380859
"20021204.tif",12,34.611213684082
"20021204.tif",13,34.611213684082
"20021204.tif",14,32.9602289199829
"20021204.tif",15,31.54638671875
"20021204.tif",16,31.794864654541
"20021204.tif",17,34.9428520202637
"20021204.tif",18,36.4054927825928
"20021204.tif",19,36.1909408569336
"20021204.tif",20,36.8716468811035
"20021204.tif",21,34.494815826416
"20021204.tif",22,35.3350305557251
"20021204.tif",23,33.3397521972656
"20021204.tif",24,34.2586269378662
"20021204.tif",25,34.3214263916016
"20021204.tif",26,33.9571151733398
"20021204.tif",27,33.847469329834
"20021204.tif",28,34.6163787841797
"20021204.tif",29,NA
"20021205.tif",1,NA
"20021205.tif",2,16.6176605224609
"20021205.tif",3,16.6289954185486
"20021205.tif",4,16.5593938827515
"20021205.tif",5,16.4782147407532
"20021205.tif",6,16.5176181793213
"20021205.tif",7,16.1815948486328
"20021205.tif",8,16.8561868667603
"20021205.tif",9,17.7554559707642
"20021205.tif",10,18.9256405830383
"20021205.tif",11,19.6577205657959
"20021205.tif",12,19.14626121521
"20021205.tif",13,19.14626121521
