"date","city_num","pm25"
"20001001.tif",1,NA
"20001001.tif",2,6.67503976821899
"20001001.tif",3,6.8401688337326
"20001001.tif",4,6.93715703487396
"20001001.tif",5,6.98667061328888
"20001001.tif",6,6.9566798210144
"20001001.tif",7,7.34372806549072
"20001001.tif",8,7.70323967933655
"20001001.tif",9,8.21698999404907
"20001001.tif",10,8.8957154750824
"20001001.tif",11,9.64681911468506
"20001001.tif",12,8.51220035552979
"20001001.tif",13,8.51220035552979
"20001001.tif",14,7.79400193691254
"20001001.tif",15,7.83931159973145
"20001001.tif",16,7.70254325866699
"20001001.tif",17,8.03290009498596
"20001001.tif",18,7.79790544509888
"20001001.tif",19,7.62782430648804
"20001001.tif",20,7.64795351028442
"20001001.tif",21,7.41616296768188
"20001001.tif",22,6.85741424560547
"20001001.tif",23,6.15620708465576
"20001001.tif",24,7.18444228172302
"20001001.tif",25,7.70776462554932
"20001001.tif",26,7.65311121940613
"20001001.tif",27,7.5908088684082
"20001001.tif",28,7.89928412437439
"20001001.tif",29,NA
"20001002.tif",1,NA
"20001002.tif",2,8.05445957183838
"20001002.tif",3,8.36534023284912
"20001002.tif",4,8.36782515048981
"20001002.tif",5,8.64148616790771
"20001002.tif",6,8.60471439361572
"20001002.tif",7,9.07184600830078
"20001002.tif",8,9.29877233505249
"20001002.tif",9,9.62625980377197
"20001002.tif",10,9.95950841903687
"20001002.tif",11,10.1799612045288
"20001002.tif",12,9.85258960723877
"20001002.tif",13,9.85258960723877
"20001002.tif",14,9.67192363739014
"20001002.tif",15,9.80618357658386
"20001002.tif",16,9.79158878326416
"20001002.tif",17,9.70335459709167
"20001002.tif",18,9.38598847389221
"20001002.tif",19,9.05013275146484
"20001002.tif",20,9.08645629882812
"20001002.tif",21,8.82169055938721
"20001002.tif",22,8.54257035255432
"20001002.tif",23,8.26615810394287
"20001002.tif",24,8.72914814949036
"20001002.tif",25,9.1629114151001
"20001002.tif",26,9.11573457717896
"20001002.tif",27,9.01090335845947
"20001002.tif",28,9.15995359420776
"20001002.tif",29,NA
"20001003.tif",1,NA
"20001003.tif",2,10.3956241607666
"20001003.tif",3,10.6583533287048
"20001003.tif",4,10.6291410923004
"20001003.tif",5,10.7305753231049
"20001003.tif",6,10.8266267776489
"20001003.tif",7,10.5591344833374
"20001003.tif",8,11.0415921211243
"20001003.tif",9,11.2970559597015
"20001003.tif",10,11.4173843860626
"20001003.tif",11,11.4564266204834
"20001003.tif",12,11.2582731246948
"20001003.tif",13,11.2582731246948
"20001003.tif",14,10.7883615493774
"20001003.tif",15,10.8606278896332
"20001003.tif",16,10.6192770004272
"20001003.tif",17,11.0679337978363
"20001003.tif",18,10.7487015724182
"20001003.tif",19,10.6730346679688
"20001003.tif",20,11.1145257949829
"20001003.tif",21,10.6649913787842
"20001003.tif",22,10.3262083530426
"20001003.tif",23,9.95205593109131
"20001003.tif",24,11.1179091930389
"20001003.tif",25,11.9037981033325
"20001003.tif",26,11.8154106140137
"20001003.tif",27,11.7333488464355
"20001003.tif",28,12.195737361908
"20001003.tif",29,NA
"20001004.tif",1,NA
"20001004.tif",2,7.86772394180298
"20001004.tif",3,8.10897493362427
"20001004.tif",4,8.19188833236694
"20001004.tif",5,8.11349260807037
"20001004.tif",6,8.08415508270264
"20001004.tif",7,7.83480548858643
"20001004.tif",8,8.51932072639465
"20001004.tif",9,8.82979559898376
"20001004.tif",10,9.02581667900085
"20001004.tif",11,9.23996067047119
"20001004.tif",12,8.79384899139404
"20001004.tif",13,8.79384899139404
"20001004.tif",14,8.62899374961853
"20001004.tif",15,8.57604360580444
"20001004.tif",16,8.34311676025391
"20001004.tif",17,8.24908339977264
"20001004.tif",18,8.03252983093262
"20001004.tif",19,7.4416618347168
"20001004.tif",20,7.94426965713501
"20001004.tif",21,7.54832744598389
"20001004.tif",22,7.48874890804291
"20001004.tif",23,7.4434380531311
"20001004.tif",24,7.81818580627441
"20001004.tif",25,8.26923084259033
"20001004.tif",26,8.13556241989136
"20001004.tif",27,7.69206237792969
"20001004.tif",28,7.73892068862915
"20001004.tif",29,NA
"20001005.tif",1,NA
"20001005.tif",2,9.53195095062256
"20001005.tif",3,9.57163882255554
"20001005.tif",4,9.53982543945312
"20001005.tif",5,9.46887683868408
"20001005.tif",6,9.37478637695312
"20001005.tif",7,9.54270076751709
"20001005.tif",8,10.2231571674347
"20001005.tif",9,11.2454979419708
"20001005.tif",10,12.2772114276886
"20001005.tif",11,12.9347429275513
"20001005.tif",12,12.2036218643188
"20001005.tif",13,12.2036218643188
"20001005.tif",14,11.4362637996674
"20001005.tif",15,11.6420211791992
"20001005.tif",16,11.6425895690918
"20001005.tif",17,10.7819776535034
"20001005.tif",18,10.5962488651276
"20001005.tif",19,10.2180395126343
"20001005.tif",20,10.4711074829102
"20001005.tif",21,10.2086915969849
"20001005.tif",22,9.79252409934998
"20001005.tif",23,9.24272632598877
"20001005.tif",24,10.313796043396
"20001005.tif",25,10.8339614868164
"20001005.tif",26,10.7683572769165
"20001005.tif",27,10.7343101501465
"20001005.tif",28,11.1899790763855
"20001005.tif",29,NA
"20001006.tif",1,NA
"20001006.tif",2,12.6625995635986
"20001006.tif",3,12.7665400505066
"20001006.tif",4,12.7563934326172
"20001006.tif",5,12.7975282669067
"20001006.tif",6,12.8177633285522
"20001006.tif",7,12.7846164703369
"20001006.tif",8,13.212673664093
"20001006.tif",9,13.3393235206604
"20001006.tif",10,13.2623093128204
"20001006.tif",11,13.0994434356689
"20001006.tif",12,12.6141843795776
"20001006.tif",13,12.6141843795776
"20001006.tif",14,11.9990544319153
"20001006.tif",15,12.228077173233
"20001006.tif",16,11.7503347396851
"20001006.tif",17,10.7336349487305
"20001006.tif",18,10.1354620456696
"20001006.tif",19,9.40020847320557
"20001006.tif",20,9.88119316101074
"20001006.tif",21,9.78886985778809
"20001006.tif",22,9.15260052680969
"20001006.tif",23,8.4516077041626
"20001006.tif",24,9.5024561882019
"20001006.tif",25,9.85781955718994
"20001006.tif",26,9.87209510803223
"20001006.tif",27,9.7137188911438
"20001006.tif",28,9.85847759246826
"20001006.tif",29,NA
"20001007.tif",1,NA
"20001007.tif",2,10.5340433120728
"20001007.tif",3,10.6834020614624
"20001007.tif",4,10.649698972702
"20001007.tif",5,10.6741273403168
"20001007.tif",6,10.5362396240234
"20001007.tif",7,10.5411415100098
"20001007.tif",8,11.3936460018158
"20001007.tif",9,12.7046554088593
"20001007.tif",10,13.7945382595062
"20001007.tif",11,14.0990390777588
"20001007.tif",12,13.4127531051636
"20001007.tif",13,13.4127531051636
"20001007.tif",14,12.6821360588074
"20001007.tif",15,12.9484243392944
"20001007.tif",16,13.1207466125488
"20001007.tif",17,12.0154142379761
"20001007.tif",18,11.5435903072357
"20001007.tif",19,10.2076635360718
"20001007.tif",20,10.7445211410522
"20001007.tif",21,10.4223823547363
"20001007.tif",22,9.87546730041504
"20001007.tif",23,9.55540466308594
"20001007.tif",24,10.7547051906586
"20001007.tif",25,11.1126823425293
"20001007.tif",26,11.1611776351929
"20001007.tif",27,11.1995067596436
"20001007.tif",28,11.8782086372375
"20001007.tif",29,NA
"20001008.tif",1,NA
"20001008.tif",2,6.01477289199829
"20001008.tif",3,6.07247710227966
"20001008.tif",4,6.14963209629059
"20001008.tif",5,6.13065993785858
"20001008.tif",6,6.14770889282227
"20001008.tif",7,5.90576887130737
"20001008.tif",8,6.56933569908142
"20001008.tif",9,7.22511303424835
"20001008.tif",10,7.42583131790161
"20001008.tif",11,7.30979824066162
"20001008.tif",12,7.12601232528687
"20001008.tif",13,7.12601232528687
"20001008.tif",14,6.6238933801651
"20001008.tif",15,6.51140058040619
"20001008.tif",16,6.25173616409302
"20001008.tif",17,6.04545903205872
"20001008.tif",18,5.87798392772675
"20001008.tif",19,5.46685123443604
"20001008.tif",20,5.8369083404541
"20001008.tif",21,5.65247058868408
"20001008.tif",22,5.55178618431091
"20001008.tif",23,5.29894828796387
"20001008.tif",24,6.03524839878082
"20001008.tif",25,6.49413681030273
"20001008.tif",26,6.38706350326538
"20001008.tif",27,6.10578536987305
"20001008.tif",28,6.14104127883911
"20001008.tif",29,NA
"20001009.tif",1,NA
"20001009.tif",2,4.3898491859436
"20001009.tif",3,4.48035883903503
"20001009.tif",4,4.51848793029785
"20001009.tif",5,4.58198344707489
"20001009.tif",6,4.60105514526367
"20001009.tif",7,4.67020225524902
"20001009.tif",8,5.01930606365204
"20001009.tif",9,5.4009644985199
"20001009.tif",10,5.45615589618683
"20001009.tif",11,5.51033878326416
"20001009.tif",12,4.89507627487183
"20001009.tif",13,4.89507627487183
