"date","city_num","pm25"
"20110401.tif",1,NA
"20110401.tif",2,6.0226788520813
"20110401.tif",3,6.02194273471832
"20110401.tif",4,6.11034190654755
"20110401.tif",5,6.25976932048798
"20110401.tif",6,6.28863096237183
"20110401.tif",7,6.85524988174438
"20110401.tif",8,7.06811559200287
"20110401.tif",9,7.75264096260071
"20110401.tif",10,8.04287981987
"20110401.tif",11,8.23540306091309
"20110401.tif",12,8.05117416381836
"20110401.tif",13,8.05117416381836
"20110401.tif",14,8.23695111274719
"20110401.tif",15,8.08552896976471
"20110401.tif",16,7.70055437088013
"20110401.tif",17,7.08171927928925
"20110401.tif",18,6.67120552062988
"20110401.tif",19,6.44439363479614
"20110401.tif",20,5.97347640991211
"20110401.tif",21,6.33971786499023
"20110401.tif",22,6.06780481338501
"20110401.tif",23,6.17345428466797
"20110401.tif",24,6.067742228508
"20110401.tif",25,5.81170654296875
"20110401.tif",26,5.84620094299316
"20110401.tif",27,5.75246047973633
"20110401.tif",28,5.59737014770508
"20110401.tif",29,NA
"20110402.tif",1,NA
"20110402.tif",2,5.19006967544556
"20110402.tif",3,5.23070955276489
"20110402.tif",4,5.38575077056885
"20110402.tif",5,5.44453430175781
"20110402.tif",6,5.38685369491577
"20110402.tif",7,5.68424701690674
"20110402.tif",8,5.82452309131622
"20110402.tif",9,6.15599095821381
"20110402.tif",10,5.99406719207764
"20110402.tif",11,5.92282199859619
"20110402.tif",12,6.17467880249023
"20110402.tif",13,6.17467880249023
"20110402.tif",14,6.76180064678192
"20110402.tif",15,6.72228789329529
"20110402.tif",16,6.3773398399353
"20110402.tif",17,5.71450352668762
"20110402.tif",18,5.26802384853363
"20110402.tif",19,5.18687725067139
"20110402.tif",20,4.86481285095215
"20110402.tif",21,5.12965250015259
"20110402.tif",22,5.02468192577362
"20110402.tif",23,5.32501125335693
"20110402.tif",24,5.16861188411713
"20110402.tif",25,5.04612588882446
"20110402.tif",26,5.01504802703857
"20110402.tif",27,4.88950324058533
"20110402.tif",28,4.5549783706665
"20110402.tif",29,NA
"20110403.tif",1,NA
"20110403.tif",2,4.47114419937134
"20110403.tif",3,4.6558985710144
"20110403.tif",4,4.63016140460968
"20110403.tif",5,4.76482152938843
"20110403.tif",6,4.81869983673096
"20110403.tif",7,5.04130840301514
"20110403.tif",8,4.8716094493866
"20110403.tif",9,4.90974068641663
"20110403.tif",10,4.91375529766083
"20110403.tif",11,4.97928142547607
"20110403.tif",12,4.80858087539673
"20110403.tif",13,4.80858087539673
"20110403.tif",14,5.24255800247192
"20110403.tif",15,5.2671377658844
"20110403.tif",16,4.66507577896118
"20110403.tif",17,4.04545879364014
"20110403.tif",18,3.78400927782059
"20110403.tif",19,3.82373738288879
"20110403.tif",20,3.74875044822693
"20110403.tif",21,3.78614330291748
"20110403.tif",22,3.69055825471878
"20110403.tif",23,3.67046141624451
"20110403.tif",24,3.68230098485947
"20110403.tif",25,3.57130241394043
"20110403.tif",26,3.65048444271088
"20110403.tif",27,4.02193224430084
"20110403.tif",28,4.17204284667969
"20110403.tif",29,NA
"20110404.tif",1,NA
"20110404.tif",2,3.78804111480713
"20110404.tif",3,3.95251202583313
"20110404.tif",4,3.97889274358749
"20110404.tif",5,4.04789471626282
"20110404.tif",6,4.02856063842773
"20110404.tif",7,4.24119806289673
"20110404.tif",8,4.3801566362381
"20110404.tif",9,4.70598959922791
"20110404.tif",10,4.82369816303253
"20110404.tif",11,5.0172324180603
"20110404.tif",12,4.95244455337524
"20110404.tif",13,4.95244455337524
"20110404.tif",14,4.98777461051941
"20110404.tif",15,4.76636850833893
"20110404.tif",16,4.22660398483276
"20110404.tif",17,3.98951238393784
"20110404.tif",18,3.71746248006821
"20110404.tif",19,3.21773219108582
"20110404.tif",20,3.60143399238586
"20110404.tif",21,3.28284621238708
"20110404.tif",22,3.31898039579391
"20110404.tif",23,3.38027477264404
"20110404.tif",24,3.40836083889008
"20110404.tif",25,3.34797406196594
"20110404.tif",26,3.38823437690735
"20110404.tif",27,3.28063344955444
"20110404.tif",28,3.14946317672729
"20110404.tif",29,NA
"20110405.tif",1,NA
"20110405.tif",2,4.26061010360718
"20110405.tif",3,4.39187526702881
"20110405.tif",4,4.46713423728943
"20110405.tif",5,4.5436931848526
"20110405.tif",6,4.52413892745972
"20110405.tif",7,4.90992784500122
"20110405.tif",8,5.17284226417542
"20110405.tif",9,5.81006336212158
"20110405.tif",10,6.19211101531982
"20110405.tif",11,6.54001426696777
"20110405.tif",12,6.51790475845337
"20110405.tif",13,6.51790475845337
"20110405.tif",14,6.66489160060883
"20110405.tif",15,6.42852437496185
"20110405.tif",16,6.42485046386719
"20110405.tif",17,6.10528457164764
"20110405.tif",18,5.92102658748627
"20110405.tif",19,5.85658645629883
"20110405.tif",20,5.34224367141724
"20110405.tif",21,5.41575288772583
"20110405.tif",22,5.00563526153564
"20110405.tif",23,5.04185819625854
"20110405.tif",24,4.94959688186646
"20110405.tif",25,4.77993106842041
"20110405.tif",26,4.78863859176636
"20110405.tif",27,4.6321280002594
"20110405.tif",28,4.49287629127502
"20110405.tif",29,NA
"20110406.tif",1,NA
"20110406.tif",2,4.62568330764771
"20110406.tif",3,4.74495828151703
"20110406.tif",4,4.83756327629089
"20110406.tif",5,4.90292298793793
"20110406.tif",6,4.91706275939941
"20110406.tif",7,5.15169143676758
"20110406.tif",8,5.14154183864594
"20110406.tif",9,5.34188377857208
"20110406.tif",10,5.45706641674042
"20110406.tif",11,5.56746196746826
"20110406.tif",12,5.9156641960144
"20110406.tif",13,5.9156641960144
"20110406.tif",14,6.68280005455017
"20110406.tif",15,6.49313938617706
"20110406.tif",16,6.21236705780029
"20110406.tif",17,5.4182516336441
"20110406.tif",18,5.15635442733765
"20110406.tif",19,5.40836334228516
"20110406.tif",20,5.00155067443848
"20110406.tif",21,5.29874467849731
"20110406.tif",22,5.23883557319641
"20110406.tif",23,5.21885395050049
"20110406.tif",24,5.21827113628387
"20110406.tif",25,5.24601459503174
"20110406.tif",26,5.18303799629211
"20110406.tif",27,4.9788122177124
"20110406.tif",28,4.74461960792542
"20110406.tif",29,NA
"20110407.tif",1,NA
"20110407.tif",2,5.30600118637085
"20110407.tif",3,5.40537071228027
"20110407.tif",4,5.44056916236877
"20110407.tif",5,5.37978649139404
"20110407.tif",6,5.41174507141113
"20110407.tif",7,5.35242605209351
"20110407.tif",8,5.36753940582275
"20110407.tif",9,5.65033054351807
"20110407.tif",10,5.89355683326721
"20110407.tif",11,6.08907270431519
"20110407.tif",12,5.87871074676514
"20110407.tif",13,5.87871074676514
"20110407.tif",14,6.10596740245819
"20110407.tif",15,6.04108965396881
"20110407.tif",16,5.65401697158813
"20110407.tif",17,4.78180229663849
"20110407.tif",18,4.60848617553711
"20110407.tif",19,4.63271760940552
"20110407.tif",20,4.67222166061401
"20110407.tif",21,4.77473020553589
"20110407.tif",22,4.64980149269104
"20110407.tif",23,4.58137941360474
"20110407.tif",24,4.74617767333984
"20110407.tif",25,4.76636028289795
"20110407.tif",26,4.80928754806519
"20110407.tif",27,4.85055303573608
"20110407.tif",28,4.72091484069824
"20110407.tif",29,NA
