"date","city_num","pm25"
"20100701.tif",1,NA
"20100701.tif",2,3.8315851688385
"20100701.tif",3,4.08350545167923
"20100701.tif",4,4.35386943817139
"20100701.tif",5,4.5074280500412
"20100701.tif",6,4.57124471664429
"20100701.tif",7,5.46869707107544
"20100701.tif",8,4.99248254299164
"20100701.tif",9,5.28346467018127
"20100701.tif",10,6.00406622886658
"20100701.tif",11,6.9619402885437
"20100701.tif",12,6.04309272766113
"20100701.tif",13,6.04309272766113
"20100701.tif",14,6.03302848339081
"20100701.tif",15,5.63007462024689
"20100701.tif",16,5.25010108947754
"20100701.tif",17,5.21762478351593
"20100701.tif",18,5.35709178447723
"20100701.tif",19,5.32754373550415
"20100701.tif",20,5.76278352737427
"20100701.tif",21,5.31113767623901
"20100701.tif",22,5.71571278572083
"20100701.tif",23,6.81676483154297
"20100701.tif",24,5.68581962585449
"20100701.tif",25,5.33589601516724
"20100701.tif",26,5.26773762702942
"20100701.tif",27,5.26674365997314
"20100701.tif",28,5.35711932182312
"20100701.tif",29,NA
"20100702.tif",1,NA
"20100702.tif",2,4.92748594284058
"20100702.tif",3,5.18709218502045
"20100702.tif",4,5.42810916900635
"20100702.tif",5,5.59166264533997
"20100702.tif",6,5.66583919525146
"20100702.tif",7,6.49819803237915
"20100702.tif",8,6.10167109966278
"20100702.tif",9,6.56498503684998
"20100702.tif",10,7.6235044002533
"20100702.tif",11,8.97726726531982
"20100702.tif",12,7.45865058898926
"20100702.tif",13,7.45865058898926
"20100702.tif",14,7.64459335803986
"20100702.tif",15,7.22789311408997
"20100702.tif",16,6.78344774246216
"20100702.tif",17,6.51565539836884
"20100702.tif",18,6.60015761852264
"20100702.tif",19,6.53032207489014
"20100702.tif",20,6.78759002685547
"20100702.tif",21,6.39714097976685
"20100702.tif",22,6.54919803142548
"20100702.tif",23,7.4563570022583
"20100702.tif",24,6.55954051017761
"20100702.tif",25,6.31701183319092
"20100702.tif",26,6.11171293258667
"20100702.tif",27,6.04664945602417
"20100702.tif",28,6.29735469818115
"20100702.tif",29,NA
"20100703.tif",1,NA
"20100703.tif",2,6.35258913040161
"20100703.tif",3,6.58379817008972
"20100703.tif",4,6.74303138256073
"20100703.tif",5,6.95873725414276
"20100703.tif",6,7.09435129165649
"20100703.tif",7,7.93282699584961
"20100703.tif",8,7.38760757446289
"20100703.tif",9,7.7357075214386
"20100703.tif",10,8.57751035690308
"20100703.tif",11,9.61028480529785
"20100703.tif",12,8.23339748382568
"20100703.tif",13,8.23339748382568
"20100703.tif",14,8.38645768165588
"20100703.tif",15,7.97726917266846
"20100703.tif",16,7.46637344360352
"20100703.tif",17,7.23984205722809
"20100703.tif",18,7.34758865833282
"20100703.tif",19,7.36415529251099
"20100703.tif",20,7.99668741226196
"20100703.tif",21,7.40748500823975
"20100703.tif",22,7.77325236797333
"20100703.tif",23,8.71013641357422
"20100703.tif",24,7.7639764547348
"20100703.tif",25,7.5220742225647
"20100703.tif",26,7.38850426673889
"20100703.tif",27,7.14164400100708
