"date","city_num","pm25"
"20140901.tif",1,NA
"20140901.tif",2,4.43904685974121
"20140901.tif",3,4.49777472019196
"20140901.tif",4,4.56860566139221
"20140901.tif",5,4.53468179702759
"20140901.tif",6,4.54034566879272
"20140901.tif",7,4.4990348815918
"20140901.tif",8,4.91642510890961
"20140901.tif",9,5.40786492824554
"20140901.tif",10,5.91116535663605
"20140901.tif",11,6.20627355575562
"20140901.tif",12,5.49573945999146
"20140901.tif",13,5.49573945999146
"20140901.tif",14,5.09232795238495
"20140901.tif",15,5.07681226730347
"20140901.tif",16,6.02995204925537
"20140901.tif",17,6.53491473197937
"20140901.tif",18,6.74971151351929
"20140901.tif",19,6.45657968521118
"20140901.tif",20,5.72943925857544
"20140901.tif",21,5.99982118606567
"20140901.tif",22,5.55759012699127
"20140901.tif",23,5.39310264587402
"20140901.tif",24,5.75464498996735
"20140901.tif",25,5.51973438262939
"20140901.tif",26,5.7386155128479
"20140901.tif",27,6.09128904342651
"20140901.tif",28,6.27637553215027
"20140901.tif",29,NA
"20140902.tif",1,NA
"20140902.tif",2,5.79180765151978
"20140902.tif",3,5.77979850769043
"20140902.tif",4,5.81852912902832
"20140902.tif",5,5.72066724300385
"20140902.tif",6,5.73762798309326
"20140902.tif",7,5.51488494873047
"20140902.tif",8,5.9050053358078
"20140902.tif",9,6.31396043300629
"20140902.tif",10,6.8208909034729
"20140902.tif",11,7.22052097320557
"20140902.tif",12,6.17751407623291
"20140902.tif",13,6.17751407623291
"20140902.tif",14,5.70517921447754
"20140902.tif",15,5.79903495311737
"20140902.tif",16,6.98970651626587
"20140902.tif",17,6.77597308158875
"20140902.tif",18,6.93904638290405
"20140902.tif",19,7.1065821647644
"20140902.tif",20,6.26275062561035
"20140902.tif",21,6.87373685836792
"20140902.tif",22,6.5089430809021
"20140902.tif",23,6.48513889312744
"20140902.tif",24,6.52746295928955
"20140902.tif",25,5.83463907241821
"20140902.tif",26,5.99994659423828
"20140902.tif",27,6.45341944694519
"20140902.tif",28,6.57672953605652
"20140902.tif",29,NA
"20140903.tif",1,NA
"20140903.tif",2,5.33380842208862
"20140903.tif",3,5.41902339458466
"20140903.tif",4,5.54334843158722
"20140903.tif",5,5.55160963535309
"20140903.tif",6,5.48128366470337
"20140903.tif",7,5.32608127593994
"20140903.tif",8,6.1566469669342
"20140903.tif",9,6.86184918880463
"20140903.tif",10,7.20280730724335
"20140903.tif",11,7.54078388214111
"20140903.tif",12,6.88809251785278
"20140903.tif",13,6.88809251785278
"20140903.tif",14,6.59079277515411
"20140903.tif",15,6.59096038341522
"20140903.tif",16,7.45507431030273
"20140903.tif",17,8.06766510009766
"20140903.tif",18,8.20020925998688
"20140903.tif",19,8.23953247070312
"20140903.tif",20,7.70114469528198
"20140903.tif",21,8.02626037597656
"20140903.tif",22,7.65387392044067
"20140903.tif",23,7.70450210571289
"20140903.tif",24,7.81109976768494
"20140903.tif",25,7.53608465194702
"20140903.tif",26,7.64593505859375
"20140903.tif",27,7.55375480651855
"20140903.tif",28,7.40599536895752
"20140903.tif",29,NA
"20140904.tif",1,NA
"20140904.tif",2,6.42138528823853
"20140904.tif",3,6.42228329181671
"20140904.tif",4,6.58550894260406
"20140904.tif",5,6.54570984840393
"20140904.tif",6,6.56922483444214
"20140904.tif",7,6.67983770370483
"20140904.tif",8,7.26635015010834
"20140904.tif",9,8.00373780727386
"20140904.tif",10,8.30337834358215
"20140904.tif",11,8.53690528869629
"20140904.tif",12,8.19663238525391
"20140904.tif",13,8.19663238525391
"20140904.tif",14,7.53792130947113
"20140904.tif",15,7.42352151870728
"20140904.tif",16,8.20176219940186
"20140904.tif",17,8.82210469245911
"20140904.tif",18,8.90168714523315
"20140904.tif",19,9.24922275543213
"20140904.tif",20,8.82553100585938
"20140904.tif",21,9.34103107452393
"20140904.tif",22,8.76703763008118
"20140904.tif",23,8.96889686584473
"20140904.tif",24,8.7941780090332
"20140904.tif",25,8.25946617126465
"20140904.tif",26,8.39188241958618
"20140904.tif",27,8.14277791976929
"20140904.tif",28,7.78990983963013
"20140904.tif",29,NA
"20140905.tif",1,NA
"20140905.tif",2,6.88243103027344
"20140905.tif",3,6.81730318069458
"20140905.tif",4,6.97943997383118
"20140905.tif",5,6.85422325134277
"20140905.tif",6,6.74519014358521
"20140905.tif",7,6.49850940704346
"20140905.tif",8,7.50356256961823
"20140905.tif",9,8.45912432670593
"20140905.tif",10,8.91532707214355
"20140905.tif",11,9.10336017608643
"20140905.tif",12,8.98158264160156
"20140905.tif",13,8.98158264160156
"20140905.tif",14,8.0440366268158
"20140905.tif",15,7.78486359119415
"20140905.tif",16,8.45959091186523
"20140905.tif",17,8.59907674789429
"20140905.tif",18,8.66387796401978
"20140905.tif",19,8.3822774887085
"20140905.tif",20,7.67938709259033
"20140905.tif",21,8.15545082092285
"20140905.tif",22,7.81793975830078
"20140905.tif",23,7.74644947052002
"20140905.tif",24,8.05053997039795
"20140905.tif",25,7.98916530609131
"20140905.tif",26,8.0557017326355
"20140905.tif",27,7.95916509628296
"20140905.tif",28,7.85160350799561
"20140905.tif",29,NA
"20140906.tif",1,NA
"20140906.tif",2,7.48520183563232
"20140906.tif",3,7.5584911108017
"20140906.tif",4,7.7073301076889
"20140906.tif",5,7.62626934051514
"20140906.tif",6,7.54861259460449
"20140906.tif",7,6.89365243911743
"20140906.tif",8,8.29995596408844
"20140906.tif",9,9.31052541732788
"20140906.tif",10,9.70476937294006
"20140906.tif",11,9.62903690338135
"20140906.tif",12,9.48348999023438
"20140906.tif",13,9.48348999023438
"20140906.tif",14,8.96968245506287
"20140906.tif",15,8.9580442905426
"20140906.tif",16,9.66034698486328
"20140906.tif",17,9.14461970329285
"20140906.tif",18,9.0895848274231
"20140906.tif",19,9.13010883331299
"20140906.tif",20,8.59434604644775
"20140906.tif",21,8.82926082611084
"20140906.tif",22,8.60135078430176
"20140906.tif",23,8.25699710845947
"20140906.tif",24,8.77820444107056
"20140906.tif",25,8.82487678527832
"20140906.tif",26,8.8453049659729
"20140906.tif",27,8.72912788391113
"20140906.tif",28,8.45528984069824
"20140906.tif",29,NA
"20140907.tif",1,NA
"20140907.tif",2,0.776712536811829
"20140907.tif",3,0.577148474752903
"20140907.tif",4,0.850625708699226
"20140907.tif",5,0.721947014331818
"20140907.tif",6,0.886088311672211
"20140907.tif",7,1.184485912323
"20140907.tif",8,1.41988797485828
"20140907.tif",9,2.48905512690544
"20140907.tif",10,3.23715364933014
"20140907.tif",11,3.36442637443542
"20140907.tif",12,3.16781735420227
"20140907.tif",13,3.16781735420227
"20140907.tif",14,2.9959836602211
"20140907.tif",15,3.00559377670288
"20140907.tif",16,3.83286237716675
"20140907.tif",17,3.80909633636475
"20140907.tif",18,3.86551862955093
"20140907.tif",19,4.05825662612915
"20140907.tif",20,3.72403645515442
"20140907.tif",21,3.81000661849976
"20140907.tif",22,3.75673693418503
"20140907.tif",23,3.68895530700684
"20140907.tif",24,3.84848666191101
"20140907.tif",25,3.64380979537964
"20140907.tif",26,3.76164102554321
"20140907.tif",27,3.86465740203857
"20140907.tif",28,3.8857125043869
"20140907.tif",29,NA
"20140908.tif",1,NA
"20140908.tif",2,3.01207709312439
"20140908.tif",3,2.75415885448456
"20140908.tif",4,2.83435279130936
"20140908.tif",5,2.7800971865654
"20140908.tif",6,2.81459903717041
"20140908.tif",7,2.79965138435364
"20140908.tif",8,2.96100652217865
"20140908.tif",9,3.26241105794907
"20140908.tif",10,3.54930621385574
"20140908.tif",11,3.76017546653748
"20140908.tif",12,3.26323509216309
"20140908.tif",13,3.26323509216309
"20140908.tif",14,3.29110187292099
"20140908.tif",15,3.27734822034836
"20140908.tif",16,3.62481880187988
"20140908.tif",17,4.07418721914291
"20140908.tif",18,4.09311777353287
"20140908.tif",19,4.07954788208008
"20140908.tif",20,3.91707921028137
"20140908.tif",21,4.02917146682739
"20140908.tif",22,3.90190047025681
"20140908.tif",23,3.90953993797302
"20140908.tif",24,4.02106440067291
"20140908.tif",25,4.08657693862915
"20140908.tif",26,4.03751230239868
"20140908.tif",27,3.95547306537628
"20140908.tif",28,4.01481831073761
"20140908.tif",29,NA
"20140909.tif",1,NA
"20140909.tif",2,3.32529258728027
"20140909.tif",3,3.26705169677734
"20140909.tif",4,3.4641392827034
"20140909.tif",5,3.42367678880692
"20140909.tif",6,3.43081021308899
"20140909.tif",7,3.3551549911499
"20140909.tif",8,3.72824770212173
"20140909.tif",9,4.2362003326416
"20140909.tif",10,4.60587012767792
"20140909.tif",11,4.80047082901001
"20140909.tif",12,4.91699409484863
"20140909.tif",13,4.91699409484863
"20140909.tif",14,4.9909679889679
"20140909.tif",15,4.78361356258392
"20140909.tif",16,5.0278434753418
"20140909.tif",17,5.8194442987442
"20140909.tif",18,5.70544040203094
"20140909.tif",19,6.31414651870728
"20140909.tif",20,5.98688268661499
"20140909.tif",21,5.7745532989502
"20140909.tif",22,5.6293261051178
"20140909.tif",23,5.1943998336792
"20140909.tif",24,5.56919741630554
"20140909.tif",25,5.64612913131714
"20140909.tif",26,5.65212321281433
"20140909.tif",27,5.62094640731812
"20140909.tif",28,5.66029667854309
"20140909.tif",29,NA
"20140910.tif",1,NA
"20140910.tif",2,4.63084363937378
"20140910.tif",3,4.70720267295837
"20140910.tif",4,4.79123544692993
"20140910.tif",5,4.78777050971985
"20140910.tif",6,4.84260845184326
"20140910.tif",7,4.70737028121948
"20140910.tif",8,5.10278582572937
"20140910.tif",9,5.70367813110352
"20140910.tif",10,6.34086418151855
"20140910.tif",11,6.93725061416626
"20140910.tif",12,5.86109018325806
"20140910.tif",13,5.86109018325806
"20140910.tif",14,5.57559561729431
"20140910.tif",15,5.53351712226868
"20140910.tif",16,5.96384382247925
"20140910.tif",17,6.08111584186554
"20140910.tif",18,6.16349136829376
"20140910.tif",19,6.05116510391235
"20140910.tif",20,5.6893744468689
"20140910.tif",21,5.46091604232788
"20140910.tif",22,5.41085684299469
"20140910.tif",23,5.30070686340332
"20140910.tif",24,5.423375248909
"20140910.tif",25,5.30017185211182
"20140910.tif",26,5.47631597518921
"20140910.tif",27,5.76347422599792
"20140910.tif",28,6.07357501983643
"20140910.tif",29,NA
"20140911.tif",1,NA
"20140911.tif",2,7.22369766235352
"20140911.tif",3,7.27533197402954
"20140911.tif",4,7.30429196357727
"20140911.tif",5,7.28196883201599
"20140911.tif",6,7.36424922943115
"20140911.tif",7,6.95174264907837
"20140911.tif",8,7.57638168334961
"20140911.tif",9,8.09516060352325
"20140911.tif",10,8.36417293548584
"20140911.tif",11,8.53900051116943
"20140911.tif",12,8.09859752655029
"20140911.tif",13,8.09859752655029
"20140911.tif",14,7.80823075771332
"20140911.tif",15,7.85342586040497
"20140911.tif",16,8.39828300476074
"20140911.tif",17,8.21891009807587
"20140911.tif",18,8.06693685054779
"20140911.tif",19,7.61077547073364
"20140911.tif",20,7.11064291000366
"20140911.tif",21,7.15186595916748
"20140911.tif",22,6.93152403831482
"20140911.tif",23,7.08544158935547
"20140911.tif",24,7.32426261901855
"20140911.tif",25,7.29743814468384
"20140911.tif",26,7.40552234649658
"20140911.tif",27,7.60807394981384
"20140911.tif",28,7.7548942565918
"20140911.tif",29,NA
"20140912.tif",1,NA
"20140912.tif",2,6.98156452178955
"20140912.tif",3,7.11336243152618
"20140912.tif",4,7.11930739879608
"20140912.tif",5,7.11373722553253
"20140912.tif",6,7.13113737106323
"20140912.tif",7,6.74193477630615
"20140912.tif",8,7.70930206775665
"20140912.tif",9,8.24184966087341
"20140912.tif",10,8.58235728740692
"20140912.tif",11,8.95302200317383
"20140912.tif",12,8.67746257781982
"20140912.tif",13,8.67746257781982
"20140912.tif",14,8.13394200801849
"20140912.tif",15,7.97138154506683
"20140912.tif",16,8.99268913269043
"20140912.tif",17,8.24694418907166
"20140912.tif",18,8.12146842479706
"20140912.tif",19,8.20312595367432
"20140912.tif",20,7.85355520248413
"20140912.tif",21,7.63933277130127
"20140912.tif",22,7.60776972770691
"20140912.tif",23,7.94493532180786
"20140912.tif",24,7.81654572486877
"20140912.tif",25,7.62598037719727
"20140912.tif",26,7.69454574584961
"20140912.tif",27,7.65697574615479
"20140912.tif",28,7.58439826965332
"20140912.tif",29,NA
"20140913.tif",1,NA
"20140913.tif",2,2.36196994781494
"20140913.tif",3,2.20731067657471
"20140913.tif",4,2.43847149610519
"20140913.tif",5,2.41543394327164
"20140913.tif",6,2.67348051071167
"20140913.tif",7,3.01486539840698
"20140913.tif",8,2.92389982938766
"20140913.tif",9,3.40501582622528
"20140913.tif",10,3.84917289018631
"20140913.tif",11,4.31958627700806
"20140913.tif",12,4.26380968093872
"20140913.tif",13,4.26380968093872
"20140913.tif",14,4.11688435077667
"20140913.tif",15,3.8390240073204
"20140913.tif",16,4.16007518768311
"20140913.tif",17,4.40673208236694
"20140913.tif",18,4.46224939823151
"20140913.tif",19,4.81070137023926
"20140913.tif",20,4.39499616622925
"20140913.tif",21,4.17125606536865
"20140913.tif",22,4.28474426269531
"20140913.tif",23,4.5513973236084
"20140913.tif",24,4.25893342494965
"20140913.tif",25,3.7337498664856
"20140913.tif",26,3.77403461933136
"20140913.tif",27,3.90912353992462
"20140913.tif",28,4.03702521324158
"20140913.tif",29,NA
"20140914.tif",1,NA
"20140914.tif",2,2.62573981285095
"20140914.tif",3,2.52356970310211
"20140914.tif",4,2.73808288574219
"20140914.tif",5,2.63828635215759
"20140914.tif",6,2.68696737289429
"20140914.tif",7,3.1129457950592
"20140914.tif",8,3.26289391517639
"20140914.tif",9,3.81870472431183
"20140914.tif",10,4.00260245800018
"20140914.tif",11,4.03746509552002
"20140914.tif",12,3.92397165298462
"20140914.tif",13,3.92397165298462
"20140914.tif",14,3.76322031021118
"20140914.tif",15,3.61802023649216
"20140914.tif",16,3.90888261795044
"20140914.tif",17,3.83700257539749
"20140914.tif",18,3.79812103509903
"20140914.tif",19,3.99619364738464
"20140914.tif",20,3.80217981338501
"20140914.tif",21,3.53476738929749
"20140914.tif",22,3.49404346942902
"20140914.tif",23,3.18214774131775
"20140914.tif",24,3.36116176843643
"20140914.tif",25,3.15828084945679
"20140914.tif",26,3.33100628852844
"20140914.tif",27,3.49102878570557
"20140914.tif",28,3.52738380432129
"20140914.tif",29,NA
"20140915.tif",1,NA
"20140915.tif",2,3.12931871414185
"20140915.tif",3,3.07663059234619
"20140915.tif",4,3.20358735322952
"20140915.tif",5,3.18884003162384
"20140915.tif",6,3.32424402236938
"20140915.tif",7,3.38166189193726
"20140915.tif",8,3.64271873235703
"20140915.tif",9,4.09553438425064
"20140915.tif",10,4.27763795852661
"20140915.tif",11,4.40484857559204
"20140915.tif",12,4.24262952804565
"20140915.tif",13,4.24262952804565
"20140915.tif",14,3.99044251441956
"20140915.tif",15,3.81131994724274
"20140915.tif",16,4.08874607086182
"20140915.tif",17,4.10975021123886
"20140915.tif",18,4.14060300588608
"20140915.tif",19,4.35495233535767
"20140915.tif",20,4.0739221572876
"20140915.tif",21,3.96501994132996
"20140915.tif",22,3.89745086431503
"20140915.tif",23,3.77570128440857
"20140915.tif",24,3.82145756483078
"20140915.tif",25,3.61596179008484
"20140915.tif",26,3.69301009178162
"20140915.tif",27,3.82919907569885
"20140915.tif",28,3.82180738449097
"20140915.tif",29,NA
"20140916.tif",1,NA
"20140916.tif",2,3.13943266868591
"20140916.tif",3,3.1043753027916
"20140916.tif",4,3.39297026395798
"20140916.tif",5,3.25829201936722
"20140916.tif",6,3.34261417388916
"20140916.tif",7,3.80873465538025
"20140916.tif",8,3.9071039557457
"20140916.tif",9,4.25906985998154
"20140916.tif",10,4.25831550359726
"20140916.tif",11,4.31205749511719
"20140916.tif",12,4.2325587272644
"20140916.tif",13,4.2325587272644
"20140916.tif",14,4.24067139625549
"20140916.tif",15,4.04326319694519
"20140916.tif",16,4.58011960983276
"20140916.tif",17,5.03678870201111
"20140916.tif",18,5.05312943458557
"20140916.tif",19,5.31477499008179
"20140916.tif",20,5.03525352478027
"20140916.tif",21,5.11082077026367
"20140916.tif",22,4.76066207885742
"20140916.tif",23,4.66617584228516
"20140916.tif",24,4.93993103504181
"20140916.tif",25,4.76931285858154
"20140916.tif",26,4.88278603553772
"20140916.tif",27,4.91705560684204
"20140916.tif",28,4.84521913528442
"20140916.tif",29,NA
"20140917.tif",1,NA
"20140917.tif",2,2.80278062820435
"20140917.tif",3,2.86719256639481
"20140917.tif",4,3.02459210157394
"20140917.tif",5,2.99987602233887
"20140917.tif",6,2.99999642372131
"20140917.tif",7,3.10169434547424
"20140917.tif",8,3.22662109136581
"20140917.tif",9,3.44004416465759
"20140917.tif",10,3.56897795200348
"20140917.tif",11,3.59066390991211
"20140917.tif",12,3.59955501556396
"20140917.tif",13,3.59955501556396
"20140917.tif",14,3.53430199623108
"20140917.tif",15,3.36953681707382
"20140917.tif",16,3.89517498016357
"20140917.tif",17,4.48298466205597
"20140917.tif",18,4.54570293426514
"20140917.tif",19,4.76368284225464
"20140917.tif",20,4.69615602493286
"20140917.tif",21,4.57067966461182
"20140917.tif",22,4.37183427810669
"20140917.tif",23,4.17770719528198
"20140917.tif",24,4.34617519378662
"20140917.tif",25,4.2359561920166
"20140917.tif",26,4.17642068862915
"20140917.tif",27,3.99055504798889
"20140917.tif",28,3.77795672416687
"20140917.tif",29,NA
"20140918.tif",1,NA
"20140918.tif",2,3.3287456035614
"20140918.tif",3,3.4150470495224
"20140918.tif",4,3.56880325078964
"20140918.tif",5,3.62557315826416
"20140918.tif",6,3.72577834129333
"20140918.tif",7,3.75698518753052
"20140918.tif",8,4.10188770294189
"20140918.tif",9,4.50741803646088
"20140918.tif",10,4.68441188335419
"20140918.tif",11,4.85889482498169
"20140918.tif",12,4.63256120681763
"20140918.tif",13,4.63256120681763
"20140918.tif",14,4.38992631435394
"20140918.tif",15,4.30855274200439
"20140918.tif",16,4.97682523727417
"20140918.tif",17,5.03647565841675
"20140918.tif",18,4.94169044494629
"20140918.tif",19,4.80427408218384
"20140918.tif",20,4.77068996429443
"20140918.tif",21,4.61338233947754
"20140918.tif",22,4.6718624830246
"20140918.tif",23,4.54066371917725
"20140918.tif",24,4.63662910461426
"20140918.tif",25,4.62049531936646
"20140918.tif",26,4.61936497688293
"20140918.tif",27,4.38553762435913
"20140918.tif",28,4.06761181354523
"20140918.tif",29,NA
"20140919.tif",1,NA
"20140919.tif",2,3.86438608169556
"20140919.tif",3,4.00885796546936
"20140919.tif",4,4.27254283428192
"20140919.tif",5,4.26837027072906
"20140919.tif",6,4.43131542205811
"20140919.tif",7,4.53643131256104
"20140919.tif",8,4.71404802799225
"20140919.tif",9,5.03355515003204
"20140919.tif",10,5.35997295379639
"20140919.tif",11,5.57387256622314
"20140919.tif",12,5.51876163482666
"20140919.tif",13,5.51876163482666
"20140919.tif",14,5.52741682529449
"20140919.tif",15,5.45574545860291
"20140919.tif",16,6.12939834594727
"20140919.tif",17,6.56914782524109
"20140919.tif",18,6.74042284488678
"20140919.tif",19,6.78239727020264
"20140919.tif",20,6.44177150726318
"20140919.tif",21,6.41631269454956
"20140919.tif",22,6.38788843154907
"20140919.tif",23,6.55663728713989
"20140919.tif",24,6.53654599189758
"20140919.tif",25,6.48538875579834
"20140919.tif",26,6.39724802970886
"20140919.tif",27,5.99847173690796
"20140919.tif",28,5.89267301559448
"20140919.tif",29,NA
"20140920.tif",1,NA
"20140920.tif",2,5.33933210372925
"20140920.tif",3,5.55041706562042
"20140920.tif",4,5.6456743478775
"20140920.tif",5,5.73403930664062
"20140920.tif",6,5.78869199752808
"20140920.tif",7,5.57504558563232
"20140920.tif",8,5.94656491279602
"20140920.tif",9,6.41166043281555
"20140920.tif",10,6.77181112766266
"20140920.tif",11,6.96652936935425
"20140920.tif",12,6.92453527450562
"20140920.tif",13,6.92453527450562
"20140920.tif",14,6.32586514949799
"20140920.tif",15,6.10277163982391
"20140920.tif",16,6.94179391860962
"20140920.tif",17,7.52179431915283
"20140920.tif",18,7.72214496135712
"20140920.tif",19,7.70306158065796
"20140920.tif",20,7.1557788848877
"20140920.tif",21,7.34133100509644
"20140920.tif",22,7.15459215641022
"20140920.tif",23,7.70437479019165
"20140920.tif",24,7.42187750339508
"20140920.tif",25,6.96285581588745
"20140920.tif",26,7.15061187744141
"20140920.tif",27,7.60938215255737
"20140920.tif",28,7.93953561782837
"20140920.tif",29,NA
"20140921.tif",1,NA
"20140921.tif",2,4.13805198669434
"20140921.tif",3,4.23102724552155
"20140921.tif",4,4.37102329730988
"20140921.tif",5,4.41687643527985
"20140921.tif",6,4.4562611579895
"20140921.tif",7,4.19714307785034
"20140921.tif",8,4.45093595981598
"20140921.tif",9,4.72791981697083
"20140921.tif",10,5.08360409736633
"20140921.tif",11,5.35931921005249
"20140921.tif",12,5.0507025718689
"20140921.tif",13,5.0507025718689
"20140921.tif",14,4.72458899021149
"20140921.tif",15,4.5617481470108
"20140921.tif",16,5.14158630371094
"20140921.tif",17,5.48535859584808
"20140921.tif",18,5.70126187801361
"20140921.tif",19,5.51048183441162
"20140921.tif",20,5.18238210678101
"20140921.tif",21,5.28135824203491
"20140921.tif",22,5.07802402973175
"20140921.tif",23,5.20501756668091
"20140921.tif",24,5.25149846076965
"20140921.tif",25,5.07613372802734
"20140921.tif",26,5.18573760986328
"20140921.tif",27,5.30204105377197
"20140921.tif",28,5.49719452857971
"20140921.tif",29,NA
"20140922.tif",1,NA
"20140922.tif",2,4.25345468521118
"20140922.tif",3,4.16994488239288
"20140922.tif",4,4.26427555084229
"20140922.tif",5,4.25792276859283
"20140922.tif",6,4.23364782333374
"20140922.tif",7,4.1775279045105
"20140922.tif",8,4.59031808376312
"20140922.tif",9,5.198646068573
"20140922.tif",10,5.65841007232666
"20140922.tif",11,5.88366937637329
"20140922.tif",12,5.67077732086182
"20140922.tif",13,5.67077732086182
"20140922.tif",14,5.24384522438049
"20140922.tif",15,5.17121398448944
"20140922.tif",16,6.05256032943726
"20140922.tif",17,5.93193757534027
"20140922.tif",18,6.05865252017975
"20140922.tif",19,5.80817127227783
"20140922.tif",20,5.50598621368408
"20140922.tif",21,5.55792140960693
"20140922.tif",22,5.43948888778687
"20140922.tif",23,5.5768575668335
"20140922.tif",24,5.60177397727966
"20140922.tif",25,5.35191202163696
"20140922.tif",26,5.45865440368652
"20140922.tif",27,5.65069603919983
"20140922.tif",28,5.78783655166626
"20140922.tif",29,NA
"20140923.tif",1,NA
"20140923.tif",2,5.51251411437988
"20140923.tif",3,5.43757402896881
"20140923.tif",4,5.60156118869781
"20140923.tif",5,5.5685863494873
"20140923.tif",6,5.60555076599121
"20140923.tif",7,5.37646198272705
"20140923.tif",8,5.8486088514328
"20140923.tif",9,6.37429118156433
"20140923.tif",10,6.61901414394379
"20140923.tif",11,6.74599838256836
"20140923.tif",12,6.21613216400146
"20140923.tif",13,6.21613216400146
"20140923.tif",14,5.78670620918274
"20140923.tif",15,5.66680717468262
"20140923.tif",16,6.76673650741577
"20140923.tif",17,6.45068228244781
