"date","city_num","pm25"
"20100401.tif",1,NA
"20100401.tif",2,5.40008640289307
"20100401.tif",3,5.62903165817261
"20100401.tif",4,5.77641797065735
"20100401.tif",5,5.9784392118454
"20100401.tif",6,5.79182434082031
"20100401.tif",7,5.84821557998657
"20100401.tif",8,6.0359628200531
"20100401.tif",9,6.39399182796478
"20100401.tif",10,7.02096903324127
"20100401.tif",11,7.62433481216431
"20100401.tif",12,7.40041542053223
"20100401.tif",13,7.40041542053223
"20100401.tif",14,7.15207779407501
"20100401.tif",15,7.0138852596283
"20100401.tif",16,7.17096853256226
"20100401.tif",17,7.23059487342834
"20100401.tif",18,7.16523027420044
"20100401.tif",19,8.0251293182373
"20100401.tif",20,6.98983526229858
"20100401.tif",21,7.71835517883301
"20100401.tif",22,6.96076154708862
"20100401.tif",23,6.00296831130981
"20100401.tif",24,6.36302876472473
"20100401.tif",25,6.41258478164673
"20100401.tif",26,6.36312317848206
"20100401.tif",27,6.76616287231445
"20100401.tif",28,6.5148594379425
"20100401.tif",29,NA
"20100402.tif",1,NA
"20100402.tif",2,4.41424751281738
"20100402.tif",3,4.48810160160065
"20100402.tif",4,4.61529123783112
"20100402.tif",5,4.74394285678864
"20100402.tif",6,4.73149394989014
"20100402.tif",7,5.4562668800354
"20100402.tif",8,5.27764642238617
"20100402.tif",9,5.50184774398804
"20100402.tif",10,5.76395392417908
"20100402.tif",11,6.31484460830688
"20100402.tif",12,5.85195827484131
"20100402.tif",13,5.85195827484131
"20100402.tif",14,6.18448972702026
"20100402.tif",15,6.00574004650116
"20100402.tif",16,5.97571849822998
"20100402.tif",17,5.9260026216507
"20100402.tif",18,6.17317247390747
"20100402.tif",19,6.78684616088867
"20100402.tif",20,6.19048452377319
"20100402.tif",21,6.64969062805176
"20100402.tif",22,6.04595911502838
"20100402.tif",23,6.18590688705444
"20100402.tif",24,5.88482522964478
"20100402.tif",25,5.73550653457642
"20100402.tif",26,5.71630215644836
"20100402.tif",27,5.84249973297119
"20100402.tif",28,5.68176460266113
"20100402.tif",29,NA
"20100403.tif",1,NA
"20100403.tif",2,6.43922185897827
"20100403.tif",3,6.89345037937164
"20100403.tif",4,7.1207971572876
"20100403.tif",5,7.27095484733582
"20100403.tif",6,7.17262125015259
"20100403.tif",7,7.59035539627075
"20100403.tif",8,7.47442984580994
"20100403.tif",9,7.63485753536224
"20100403.tif",10,8.06115460395813
"20100403.tif",11,8.95725536346436
"20100403.tif",12,8.40606117248535
"20100403.tif",13,8.40606117248535
"20100403.tif",14,8.99333691596985
"20100403.tif",15,8.6605771780014
"20100403.tif",16,8.3469877243042
"20100403.tif",17,7.82003259658813
"20100403.tif",18,7.78323781490326
"20100403.tif",19,8.04277515411377
"20100403.tif",20,7.66255855560303
"20100403.tif",21,7.65847635269165
"20100403.tif",22,7.5125766992569
"20100403.tif",23,7.55976343154907
"20100403.tif",24,7.14642822742462
"20100403.tif",25,7.1225414276123
"20100403.tif",26,7.11268758773804
"20100403.tif",27,6.8773946762085
"20100403.tif",28,6.55831956863403
"20100403.tif",29,NA
"20100404.tif",1,NA
"20100404.tif",2,6.40968227386475
"20100404.tif",3,6.97926306724548
"20100404.tif",4,7.20142662525177
"20100404.tif",5,7.43502485752106
"20100404.tif",6,7.36337661743164
"20100404.tif",7,8.00992870330811
"20100404.tif",8,7.6660441160202
"20100404.tif",9,7.87975168228149
"20100404.tif",10,8.56528437137604
"20100404.tif",11,9.69731044769287
"20100404.tif",12,8.58150291442871
"20100404.tif",13,8.58150291442871
"20100404.tif",14,8.72809839248657
"20100404.tif",15,8.34095072746277
"20100404.tif",16,8.2560453414917
"20100404.tif",17,7.67702007293701
"20100404.tif",18,7.89619302749634
"20100404.tif",19,8.11382675170898
"20100404.tif",20,7.64031648635864
"20100404.tif",21,7.5531849861145
"20100404.tif",22,7.59759843349457
"20100404.tif",23,7.83663749694824
"20100404.tif",24,7.16591155529022
"20100404.tif",25,7.00639581680298
"20100404.tif",26,6.98947787284851
"20100404.tif",27,6.84476470947266
"20100404.tif",28,6.50502157211304
"20100404.tif",29,NA
"20100405.tif",1,NA
"20100405.tif",2,6.47858715057373
"20100405.tif",3,6.74152171611786
"20100405.tif",4,6.85298895835876
"20100405.tif",5,6.90203559398651
"20100405.tif",6,6.78674507141113
"20100405.tif",7,7.02850818634033
"20100405.tif",8,6.89290761947632
"20100405.tif",9,6.85560286045074
"20100405.tif",10,7.1968252658844
"20100405.tif",11,8.03749847412109
"20100405.tif",12,7.6314435005188
"20100405.tif",13,7.6314435005188
"20100405.tif",14,8.21876347064972
"20100405.tif",15,8.01216816902161
"20100405.tif",16,7.84259510040283
"20100405.tif",17,7.61090409755707
"20100405.tif",18,7.59001660346985
"20100405.tif",19,7.60443878173828
"20100405.tif",20,7.65155363082886
"20100405.tif",21,7.51638460159302
"20100405.tif",22,7.5885397195816
