"date","city_num","pm25"
"20000801.tif",1,NA
"20000801.tif",2,10.11900806427
"20000801.tif",3,10.3289313316345
"20000801.tif",4,10.6159613132477
"20000801.tif",5,10.6492388248444
"20000801.tif",6,10.4589672088623
"20000801.tif",7,10.8826923370361
"20000801.tif",8,11.0150134563446
"20000801.tif",9,11.1228778362274
"20000801.tif",10,11.2737982273102
"20000801.tif",11,11.1630258560181
"20000801.tif",12,11.4451189041138
"20000801.tif",13,11.4451189041138
"20000801.tif",14,10.8806796073914
"20000801.tif",15,11.0108480453491
"20000801.tif",16,11.7440137863159
"20000801.tif",17,13.2352740764618
"20000801.tif",18,13.6155278682709
"20000801.tif",19,13.7996025085449
"20000801.tif",20,14.6202507019043
"20000801.tif",21,14.4252395629883
"20000801.tif",22,14.0649495124817
"20000801.tif",23,13.4303531646729
"20000801.tif",24,14.4137699604034
"20000801.tif",25,15.3451318740845
"20000801.tif",26,15.1178178787231
"20000801.tif",27,14.4085307121277
"20000801.tif",28,14.1464314460754
"20000801.tif",29,NA
"20000802.tif",1,NA
"20000802.tif",2,7.59579658508301
"20000802.tif",3,7.6360832452774
"20000802.tif",4,7.69073271751404
"20000802.tif",5,7.65238606929779
"20000802.tif",6,7.59206771850586
"20000802.tif",7,7.49428081512451
"20000802.tif",8,7.71858835220337
"20000802.tif",9,8.11474823951721
"20000802.tif",10,8.44404911994934
"20000802.tif",11,8.3836555480957
"20000802.tif",12,8.4448070526123
"20000802.tif",13,8.4448070526123
"20000802.tif",14,7.88112318515778
"20000802.tif",15,7.92171669006348
"20000802.tif",16,8.09576988220215
"20000802.tif",17,8.0039187669754
"20000802.tif",18,7.87037885189056
"20000802.tif",19,7.60678243637085
"20000802.tif",20,7.57394742965698
"20000802.tif",21,7.80136775970459
"20000802.tif",22,7.41438972949982
"20000802.tif",23,7.36197900772095
"20000802.tif",24,7.76140534877777
"20000802.tif",25,7.91583156585693
"20000802.tif",26,7.85010147094727
"20000802.tif",27,7.79988622665405
"20000802.tif",28,8.03281784057617
"20000802.tif",29,NA
"20000803.tif",1,NA
"20000803.tif",2,8.03920745849609
"20000803.tif",3,7.89715600013733
"20000803.tif",4,7.87327766418457
"20000803.tif",5,7.86802959442139
"20000803.tif",6,7.83113431930542
"20000803.tif",7,7.96266460418701
"20000803.tif",8,8.10924434661865
"20000803.tif",9,8.48827815055847
"20000803.tif",10,8.72768425941467
"20000803.tif",11,8.43618297576904
"20000803.tif",12,8.71440696716309
"20000803.tif",13,8.71440696716309
"20000803.tif",14,8.43015122413635
"20000803.tif",15,8.46539187431335
"20000803.tif",16,8.39653015136719
"20000803.tif",17,8.24594533443451
"20000803.tif",18,8.08348643779755
"20000803.tif",19,7.98169374465942
"20000803.tif",20,7.62441158294678
"20000803.tif",21,8.24527454376221
"20000803.tif",22,8.3800311088562
"20000803.tif",23,8.45505237579346
"20000803.tif",24,8.57565808296204
"20000803.tif",25,8.26717185974121
"20000803.tif",26,8.1922173500061
"20000803.tif",27,8.3487024307251
"20000803.tif",28,8.62670087814331
"20000803.tif",29,NA
"20000804.tif",1,NA
"20000804.tif",2,10.0604963302612
"20000804.tif",3,10.4584531784058
"20000804.tif",4,10.5358645915985
"20000804.tif",5,10.8316736221313
"20000804.tif",6,10.8483924865723
"20000804.tif",7,11.3302030563354
"20000804.tif",8,11.7887647151947
"20000804.tif",9,12.4840488433838
"20000804.tif",10,12.7989459037781
"20000804.tif",11,13.0269174575806
"20000804.tif",12,12.3269968032837
"20000804.tif",13,12.3269968032837
"20000804.tif",14,11.4187774658203
"20000804.tif",15,11.2688975334167
"20000804.tif",16,11.0312089920044
"20000804.tif",17,11.5583357810974
"20000804.tif",18,11.4210250377655
"20000804.tif",19,11.4915857315063
"20000804.tif",20,11.6920289993286
"20000804.tif",21,11.1371307373047
"20000804.tif",22,10.6049966812134
"20000804.tif",23,10.1015663146973
"20000804.tif",24,11.0565798282623
"20000804.tif",25,11.6147689819336
"20000804.tif",26,11.4973058700562
"20000804.tif",27,11.2694463729858
"20000804.tif",28,11.3388624191284
"20000804.tif",29,NA
"20000805.tif",1,NA
