"date","city_num","pm25"
"20110701.tif",1,NA
"20110701.tif",2,9.49818515777588
"20110701.tif",3,9.5794312953949
"20110701.tif",4,9.55331325531006
"20110701.tif",5,9.61542844772339
"20110701.tif",6,9.68335628509521
"20110701.tif",7,10.1471710205078
"20110701.tif",8,9.70711302757263
"20110701.tif",9,9.71021914482117
"20110701.tif",10,9.76133275032043
"20110701.tif",11,9.95898151397705
"20110701.tif",12,9.31768226623535
"20110701.tif",13,9.31768226623535
"20110701.tif",14,9.25709199905396
"20110701.tif",15,8.9794340133667
"20110701.tif",16,8.39949417114258
"20110701.tif",17,7.96130728721619
"20110701.tif",18,7.17220449447632
"20110701.tif",19,6.50272178649902
"20110701.tif",20,7.26428699493408
"20110701.tif",21,7.10384273529053
"20110701.tif",22,6.8411283493042
"20110701.tif",23,7.6035852432251
"20110701.tif",24,7.16394364833832
"20110701.tif",25,7.12987089157104
"20110701.tif",26,6.98044633865356
"20110701.tif",27,6.77054047584534
"20110701.tif",28,6.38694357872009
"20110701.tif",29,NA
"20110702.tif",1,NA
"20110702.tif",2,10.5116357803345
"20110702.tif",3,10.5553181171417
"20110702.tif",4,10.73521900177
"20110702.tif",5,10.8483943939209
"20110702.tif",6,11.0557546615601
"20110702.tif",7,11.3983211517334
"20110702.tif",8,10.8554923534393
"20110702.tif",9,10.7045149803162
"20110702.tif",10,10.6148941516876
"20110702.tif",11,10.9395112991333
"20110702.tif",12,10.4166078567505
"20110702.tif",13,10.4166078567505
"20110702.tif",14,10.9823625087738
"20110702.tif",15,10.981285572052
"20110702.tif",16,10.913010597229
"20110702.tif",17,10.4189319610596
"20110702.tif",18,9.97128534317017
"20110702.tif",19,10.2570953369141
"20110702.tif",20,10.4418067932129
"20110702.tif",21,11.0279197692871
"20110702.tif",22,10.8243527412415
"20110702.tif",23,11.7913846969604
"20110702.tif",24,11.4385602474213
"20110702.tif",25,11.114951133728
"20110702.tif",26,11.04940366745
"20110702.tif",27,10.7807512283325
"20110702.tif",28,9.93907642364502
"20110702.tif",29,NA
"20110703.tif",1,NA
"20110703.tif",2,39.7033462524414
"20110703.tif",3,39.0324172973633
"20110703.tif",4,38.1552076339722
"20110703.tif",5,38.8316116333008
"20110703.tif",6,40.4158401489258
"20110703.tif",7,41.8068504333496
"20110703.tif",8,39.4302930831909
"20110703.tif",9,39.0409479141235
"20110703.tif",10,39.4614477157593
"20110703.tif",11,41.7896537780762
"20110703.tif",12,35.3553199768066
"20110703.tif",13,35.3553199768066
"20110703.tif",14,35.0571298599243
"20110703.tif",15,34.989556312561
"20110703.tif",16,32.906421661377
"20110703.tif",17,30.8304200172424
"20110703.tif",18,29.2946610450745
"20110703.tif",19,28.5390853881836
"20110703.tif",20,30.0541744232178
"20110703.tif",21,29.3381576538086
"20110703.tif",22,29.1548972129822
"20110703.tif",23,31.3826084136963
"20110703.tif",24,29.7456035614014
"20110703.tif",25,29.0275173187256
