"date","city_num","pm25"
"20080301.tif",1,NA
"20080301.tif",2,9.69998645782471
"20080301.tif",3,9.52567458152771
"20080301.tif",4,9.57244396209717
"20080301.tif",5,9.57740831375122
"20080301.tif",6,9.84825897216797
"20080301.tif",7,10.3323812484741
"20080301.tif",8,9.92467784881592
"20080301.tif",9,9.84942984580994
"20080301.tif",10,10.207115650177
"20080301.tif",11,11.2891645431519
"20080301.tif",12,10.8528699874878
"20080301.tif",13,10.8528699874878
"20080301.tif",14,11.3687920570374
"20080301.tif",15,11.1618919372559
"20080301.tif",16,10.2928514480591
"20080301.tif",17,10.0830850601196
"20080301.tif",18,9.76240229606628
"20080301.tif",19,9.42088794708252
"20080301.tif",20,10.3241853713989
"20080301.tif",21,9.34114456176758
"20080301.tif",22,9.32112765312195
"20080301.tif",23,9.4546594619751
"20080301.tif",24,9.42573404312134
"20080301.tif",25,9.55906581878662
"20080301.tif",26,9.33631896972656
"20080301.tif",27,8.11229276657104
"20080301.tif",28,6.90288066864014
"20080301.tif",29,NA
"20080302.tif",1,NA
"20080302.tif",2,8.24661922454834
"20080302.tif",3,8.21254253387451
"20080302.tif",4,8.28779721260071
"20080302.tif",5,8.28647661209106
"20080302.tif",6,8.39111614227295
"20080302.tif",7,8.26675605773926
"20080302.tif",8,8.17049789428711
"20080302.tif",9,8.04495513439178
"20080302.tif",10,8.31476676464081
"20080302.tif",11,9.18388080596924
"20080302.tif",12,8.920823097229
"20080302.tif",13,8.920823097229
"20080302.tif",14,9.70485043525696
"20080302.tif",15,9.40930461883545
"20080302.tif",16,7.99597930908203
"20080302.tif",17,7.73555278778076
"20080302.tif",18,7.48180973529816
"20080302.tif",19,6.84655094146729
"20080302.tif",20,8.72328186035156
"20080302.tif",21,6.86840295791626
"20080302.tif",22,7.18214809894562
"20080302.tif",23,6.92870998382568
"20080302.tif",24,7.01176810264587
"20080302.tif",25,7.26190996170044
"20080302.tif",26,7.15597009658813
"20080302.tif",27,6.36999201774597
"20080302.tif",28,5.85985684394836
"20080302.tif",29,NA
"20080303.tif",1,NA
"20080303.tif",2,6.28601360321045
"20080303.tif",3,6.43343997001648
"20080303.tif",4,6.38933980464935
"20080303.tif",5,6.53765034675598
