"date","city_num","pm25"
"20120801.tif",1,NA
"20120801.tif",2,4.21017694473267
"20120801.tif",3,4.2812488079071
"20120801.tif",4,4.44040250778198
"20120801.tif",5,4.44533085823059
"20120801.tif",6,4.43667554855347
"20120801.tif",7,4.87180233001709
"20120801.tif",8,4.9799280166626
"20120801.tif",9,5.55004692077637
"20120801.tif",10,6.09607934951782
"20120801.tif",11,6.58835077285767
"20120801.tif",12,6.40429162979126
"20120801.tif",13,6.40429162979126
"20120801.tif",14,6.63398718833923
"20120801.tif",15,6.15345048904419
"20120801.tif",16,5.7475848197937
"20120801.tif",17,6.22585988044739
"20120801.tif",18,6.45323967933655
"20120801.tif",19,6.16106748580933
"20120801.tif",20,6.47420454025269
"20120801.tif",21,6.3625750541687
"20120801.tif",22,6.20386123657227
"20120801.tif",23,5.7793402671814
"20120801.tif",24,6.20432126522064
"20120801.tif",25,6.76223945617676
"20120801.tif",26,6.76067209243774
"20120801.tif",27,6.29761219024658
"20120801.tif",28,6.18700695037842
"20120801.tif",29,NA
"20120802.tif",1,NA
"20120802.tif",2,6.59191608428955
"20120802.tif",3,6.58955049514771
"20120802.tif",4,6.63164269924164
"20120802.tif",5,6.72141420841217
"20120802.tif",6,6.70689582824707
"20120802.tif",7,7.17784452438354
"20120802.tif",8,7.29211390018463
"20120802.tif",9,7.73499774932861
"20120802.tif",10,8.22618329524994
"20120802.tif",11,9.16595840454102
"20120802.tif",12,8.36342525482178
"20120802.tif",13,8.36342525482178
"20120802.tif",14,8.37121880054474
"20120802.tif",15,7.80810689926147
"20120802.tif",16,6.9587664604187
"20120802.tif",17,7.73216211795807
"20120802.tif",18,7.86820757389069
"20120802.tif",19,7.35160541534424
"20120802.tif",20,8.00173950195312
"20120802.tif",21,7.39683532714844
"20120802.tif",22,7.23916351795197
"20120802.tif",23,7.10122776031494
"20120802.tif",24,7.39931428432465
"20120802.tif",25,7.81007814407349
"20120802.tif",26,7.72281241416931
"20120802.tif",27,7.18403363227844
"20120802.tif",28,7.25044465065002
"20120802.tif",29,NA
"20120803.tif",1,NA
"20120803.tif",2,6.7171459197998
"20120803.tif",3,6.8229740858078
"20120803.tif",4,6.85919916629791
"20120803.tif",5,6.99307155609131
"20120803.tif",6,7.02385807037354
"20120803.tif",7,7.37185668945312
"20120803.tif",8,7.43354165554047
"20120803.tif",9,7.78787791728973
"20120803.tif",10,8.25919020175934
"20120803.tif",11,9.19765090942383
"20120803.tif",12,8.26336669921875
"20120803.tif",13,8.26336669921875
"20120803.tif",14,8.2256190776825
"20120803.tif",15,7.77105844020844
"20120803.tif",16,6.98505306243896
"20120803.tif",17,7.58355176448822
"20120803.tif",18,7.71562695503235
"20120803.tif",19,7.23530101776123
"20120803.tif",20,7.93460845947266
"20120803.tif",21,7.51028060913086
"20120803.tif",22,7.20314300060272
"20120803.tif",23,7.23523807525635
"20120803.tif",24,7.51505672931671
"20120803.tif",25,7.99380445480347
"20120803.tif",26,7.89133143424988
"20120803.tif",27,7.2915563583374
"20120803.tif",28,7.36222672462463
"20120803.tif",29,NA
"20120804.tif",1,NA
"20120804.tif",2,7.01621961593628
"20120804.tif",3,7.19707250595093
"20120804.tif",4,7.25640439987183
"20120804.tif",5,7.414923787117
