"date","city_num","pm25"
"20070701.tif",1,NA
"20070701.tif",2,12.5379476547241
"20070701.tif",3,12.3161079883575
"20070701.tif",4,12.5029890537262
"20070701.tif",5,12.2910184860229
"20070701.tif",6,12.0093069076538
"20070701.tif",7,11.3152828216553
"20070701.tif",8,11.9238812923431
"20070701.tif",9,12.6322512626648
"20070701.tif",10,13.2440497875214
"20070701.tif",11,12.977123260498
"20070701.tif",12,12.1782779693604
"20070701.tif",13,12.1782779693604
"20070701.tif",14,12.3343737125397
"20070701.tif",15,14.2915363311768
"20070701.tif",16,17.8437232971191
"20070701.tif",17,14.2822511196136
"20070701.tif",18,13.5040814876556
"20070701.tif",19,13.2836742401123
"20070701.tif",20,12.4894618988037
"20070701.tif",21,13.4623889923096
"20070701.tif",22,12.3234753608704
"20070701.tif",23,11.0112943649292
"20070701.tif",24,12.4256691932678
"20070701.tif",25,12.5843782424927
"20070701.tif",26,12.6514754295349
"20070701.tif",27,13.2331428527832
"20070701.tif",28,12.7528824806213
"20070701.tif",29,NA
"20070702.tif",1,NA
"20070702.tif",2,8.99713325500488
"20070702.tif",3,9.09970450401306
"20070702.tif",4,9.2620062828064
"20070702.tif",5,9.21305084228516
"20070702.tif",6,9.0076732635498
"20070702.tif",7,8.46963691711426
"20070702.tif",8,9.04968619346619
"20070702.tif",9,9.71557974815369
"20070702.tif",10,10.4980716705322
"20070702.tif",11,10.6563701629639
"20070702.tif",12,10.7914066314697
"20070702.tif",13,10.7914066314697
"20070702.tif",14,10.9346680641174
"20070702.tif",15,11.7824764251709
"20070702.tif",16,14.1178941726685
"20070702.tif",17,12.6394262313843
"20070702.tif",18,12.5436909198761
"20070702.tif",19,12.9835948944092
"20070702.tif",20,12.9234819412231
"20070702.tif",21,13.3835325241089
"20070702.tif",22,12.2890872955322
"20070702.tif",23,10.1623106002808
"20070702.tif",24,12.2937729358673
"20070702.tif",25,13.2478055953979
"20070702.tif",26,13.1127777099609
"20070702.tif",27,11.7350401878357
"20070702.tif",28,9.56892919540405
"20070702.tif",29,NA
"20070703.tif",1,NA
"20070703.tif",2,12.9886522293091
"20070703.tif",3,13.0321004390717
"20070703.tif",4,13.086413860321
"20070703.tif",5,12.9831895828247
"20070703.tif",6,12.7409181594849
"20070703.tif",7,11.7338647842407
"20070703.tif",8,12.2107534408569
"20070703.tif",9,12.5999519824982
"20070703.tif",10,13.0961954593658
"20070703.tif",11,13.0447149276733
"20070703.tif",12,12.5605792999268
"20070703.tif",13,12.5605792999268
"20070703.tif",14,12.8667604923248
"20070703.tif",15,14.4698460102081
"20070703.tif",16,17.2158241271973
"20070703.tif",17,14.2809157371521
"20070703.tif",18,13.6434230804443
"20070703.tif",19,13.5043544769287
"20070703.tif",20,12.9244794845581
"20070703.tif",21,13.9847888946533
"20070703.tif",22,12.6970057487488
"20070703.tif",23,11.0193204879761
"20070703.tif",24,12.7504987716675
"20070703.tif",25,13.0127239227295
"20070703.tif",26,13.2105865478516
"20070703.tif",27,13.6965179443359
"20070703.tif",28,12.9504857063293
"20070703.tif",29,NA
"20070704.tif",1,NA
"20070704.tif",2,22.6212120056152
"20070704.tif",3,22.6426382064819
"20070704.tif",4,22.7647533416748
"20070704.tif",5,22.8635282516479
"20070704.tif",6,22.3335514068604
"20070704.tif",7,20.8878345489502
"20070704.tif",8,21.9708547592163
"20070704.tif",9,23.1588349342346
"20070704.tif",10,23.8153057098389
"20070704.tif",11,23.130443572998
"20070704.tif",12,21.9565277099609
"20070704.tif",13,21.9565277099609
"20070704.tif",14,21.6779832839966
"20070704.tif",15,24.4663209915161
"20070704.tif",16,29.245813369751
"20070704.tif",17,24.2696986198425
"20070704.tif",18,23.0126705169678
"20070704.tif",19,22.3491477966309
"20070704.tif",20,21.5834999084473
"20070704.tif",21,22.2218055725098
"20070704.tif",22,20.5714707374573
"20070704.tif",23,18.2738952636719
"20070704.tif",24,20.686267375946
"20070704.tif",25,21.5428791046143
"20070704.tif",26,21.5522480010986
"20070704.tif",27,21.7320575714111
"20070704.tif",28,20.5953874588013
"20070704.tif",29,NA
"20070705.tif",1,NA
"20070705.tif",2,12.552638053894
"20070705.tif",3,12.6678121089935
"20070705.tif",4,12.8243947029114
"20070705.tif",5,12.9150373935699
"20070705.tif",6,12.6259469985962
"20070705.tif",7,12.1722526550293
"20070705.tif",8,12.7881004810333
"20070705.tif",9,13.5331356525421
"20070705.tif",10,14.3321027755737
"20070705.tif",11,14.5250759124756
"20070705.tif",12,14.1773910522461
"20070705.tif",13,14.1773910522461
"20070705.tif",14,14.6792855262756
"20070705.tif",15,15.8242425918579
"20070705.tif",16,17.7045097351074
"20070705.tif",17,15.0432724952698
"20070705.tif",18,13.7367043495178
"20070705.tif",19,11.9420309066772
"20070705.tif",20,12.4755144119263
"20070705.tif",21,12.4962558746338
"20070705.tif",22,10.8125245571136
"20070705.tif",23,8.60510730743408
"20070705.tif",24,11.8669674396515
"20070705.tif",25,12.9762353897095
"20070705.tif",26,13.0070548057556
"20070705.tif",27,11.3930616378784
"20070705.tif",28,8.92921924591064
"20070705.tif",29,NA
"20070706.tif",1,NA
"20070706.tif",2,13.4025211334229
"20070706.tif",3,13.3670175075531
"20070706.tif",4,13.5167353153229
"20070706.tif",5,13.5311841964722
"20070706.tif",6,13.206992149353
"20070706.tif",7,12.5409173965454
"20070706.tif",8,13.298054933548
"20070706.tif",9,13.9792685508728
"20070706.tif",10,14.3783612251282
"20070706.tif",11,14.3240566253662
"20070706.tif",12,13.4405431747437
"20070706.tif",13,13.4405431747437
"20070706.tif",14,13.5184533596039
"20070706.tif",15,14.7058477401733
"20070706.tif",16,16.8178844451904
"20070706.tif",17,15.2696130275726
"20070706.tif",18,14.4622688293457
"20070706.tif",19,13.9571914672852
"20070706.tif",20,14.356068611145
"20070706.tif",21,14.9526424407959
"20070706.tif",22,13.4299640655518
"20070706.tif",23,10.9317283630371
"20070706.tif",24,13.5955407619476
"20070706.tif",25,14.4003963470459
"20070706.tif",26,14.4352955818176
"20070706.tif",27,14.3839683532715
"20070706.tif",28,13.2786440849304
"20070706.tif",29,NA
"20070707.tif",1,NA
"20070707.tif",2,13.7803401947021
"20070707.tif",3,13.8041694164276
"20070707.tif",4,13.9749732017517
"20070707.tif",5,13.9583241939545
"20070707.tif",6,13.6820201873779
"20070707.tif",7,13.1701993942261
"20070707.tif",8,13.6277878284454
"20070707.tif",9,13.9216408729553
"20070707.tif",10,14.2089471817017
"20070707.tif",11,14.0859270095825
"20070707.tif",12,13.4201765060425
"20070707.tif",13,13.4201765060425
"20070707.tif",14,13.6596448421478
"20070707.tif",15,14.6489906311035
"20070707.tif",16,16.1914005279541
"20070707.tif",17,14.7436249256134
"20070707.tif",18,14.1309986114502
"20070707.tif",19,13.7075786590576
"20070707.tif",20,13.3849840164185
"20070707.tif",21,13.32497215271
"20070707.tif",22,12.9512958526611
"20070707.tif",23,12.3964262008667
"20070707.tif",24,13.1291155815125
"20070707.tif",25,13.3820476531982
"20070707.tif",26,13.3522939682007
"20070707.tif",27,13.3915042877197
"20070707.tif",28,12.8251090049744
"20070707.tif",29,NA
"20070708.tif",1,NA
"20070708.tif",2,10.9210605621338
"20070708.tif",3,10.9600758552551
"20070708.tif",4,11.1345825195312
"20070708.tif",5,11.01229429245
"20070708.tif",6,10.8505439758301
"20070708.tif",7,10.1607799530029
"20070708.tif",8,10.720596075058
"20070708.tif",9,11.3003907203674
"20070708.tif",10,11.6161606311798
"20070708.tif",11,11.4131603240967
"20070708.tif",12,11.4438314437866
"20070708.tif",13,11.4438314437866
"20070708.tif",14,11.6395218372345
"20070708.tif",15,12.4587049484253
"20070708.tif",16,14.0058155059814
"20070708.tif",17,12.9838714599609
"20070708.tif",18,12.6661303043365
"20070708.tif",19,12.6418695449829
"20070708.tif",20,12.3461990356445
"20070708.tif",21,12.335618019104
"20070708.tif",22,11.7598867416382
"20070708.tif",23,10.2790355682373
"20070708.tif",24,11.9011211395264
"20070708.tif",25,12.3518972396851
"20070708.tif",26,12.3769879341125
"20070708.tif",27,12.2152256965637
"20070708.tif",28,11.5548582077026
"20070708.tif",29,NA
"20070709.tif",1,NA
"20070709.tif",2,9.39257335662842
"20070709.tif",3,9.52772903442383
"20070709.tif",4,9.6928231716156
"20070709.tif",5,9.69950485229492
"20070709.tif",6,9.47925090789795
"20070709.tif",7,9.06813907623291
"20070709.tif",8,9.77210116386414
"20070709.tif",9,10.5067143440247
"20070709.tif",10,10.8458528518677
"20070709.tif",11,10.7209806442261
"20070709.tif",12,10.497745513916
"20070709.tif",13,10.497745513916
"20070709.tif",14,10.6226377487183
"20070709.tif",15,11.452202796936
"20070709.tif",16,12.7231187820435
"20070709.tif",17,11.8279049396515
"20070709.tif",18,10.9589576721191
"20070709.tif",19,10.1978330612183
"20070709.tif",20,9.6558837890625
"20070709.tif",21,10.2637166976929
"20070709.tif",22,8.41200184822083
"20070709.tif",23,6.5540018081665
"20070709.tif",24,9.11375832557678
"20070709.tif",25,9.9871711730957
"20070709.tif",26,10.2208476066589
"20070709.tif",27,10.9884829521179
"20070709.tif",28,10.7180275917053
"20070709.tif",29,NA
"20070710.tif",1,NA
"20070710.tif",2,10.8794574737549
"20070710.tif",3,10.9990973472595
"20070710.tif",4,11.1499977111816
"20070710.tif",5,11.0810129642487
"20070710.tif",6,10.9412107467651
"20070710.tif",7,10.3370676040649
"20070710.tif",8,10.7962937355042
"20070710.tif",9,11.307781457901
"20070710.tif",10,11.6267993450165
"20070710.tif",11,11.4322757720947
"20070710.tif",12,11.3717908859253
"20070710.tif",13,11.3717908859253
"20070710.tif",14,11.1649959087372
"20070710.tif",15,11.8767998218536
"20070710.tif",16,13.7697925567627
"20070710.tif",17,12.3898980617523
"20070710.tif",18,11.8418071269989
"20070710.tif",19,11.7287111282349
"20070710.tif",20,10.5431537628174
"20070710.tif",21,11.6278085708618
"20070710.tif",22,9.85399949550629
"20070710.tif",23,7.98566865921021
"20070710.tif",24,10.2993251085281
"20070710.tif",25,11.0239591598511
"20070710.tif",26,11.2547645568848
"20070710.tif",27,12.1541743278503
"20070710.tif",28,11.8715510368347
"20070710.tif",29,NA
"20070711.tif",1,NA
"20070711.tif",2,10.0879716873169
"20070711.tif",3,10.1847941875458
"20070711.tif",4,10.3610889911652
"20070711.tif",5,10.3323757648468
"20070711.tif",6,10.1628532409668
"20070711.tif",7,9.61067581176758
"20070711.tif",8,10.0408225059509
"20070711.tif",9,10.5017116069794
"20070711.tif",10,10.9143803119659
"20070711.tif",11,10.9121618270874
"20070711.tif",12,10.7668008804321
"20070711.tif",13,10.7668008804321
"20070711.tif",14,10.9899568557739
"20070711.tif",15,11.4906024932861
"20070711.tif",16,13.1821451187134
"20070711.tif",17,11.9049499034882
"20070711.tif",18,11.6614634990692
"20070711.tif",19,11.4317893981934
"20070711.tif",20,11.5333213806152
"20070711.tif",21,11.372950553894
"20070711.tif",22,10.6798315048218
"20070711.tif",23,9.5805139541626
"20070711.tif",24,10.9076187610626
"20070711.tif",25,11.3230924606323
"20070711.tif",26,11.4196839332581
"20070711.tif",27,11.2725148200989
"20070711.tif",28,10.6696500778198
"20070711.tif",29,NA
"20070712.tif",1,NA
"20070712.tif",2,8.85496139526367
"20070712.tif",3,8.86760497093201
"20070712.tif",4,8.96442937850952
"20070712.tif",5,8.90733504295349
"20070712.tif",6,8.74751663208008
"20070712.tif",7,8.23553276062012
"20070712.tif",8,8.68872547149658
"20070712.tif",9,9.21091103553772
"20070712.tif",10,9.53577280044556
"20070712.tif",11,9.41011333465576
"20070712.tif",12,9.08692741394043
"20070712.tif",13,9.08692741394043
"20070712.tif",14,9.00914573669434
"20070712.tif",15,9.5320725440979
"20070712.tif",16,10.2186346054077
"20070712.tif",17,9.71498990058899
"20070712.tif",18,9.46259570121765
"20070712.tif",19,9.35862064361572
"20070712.tif",20,9.12990570068359
"20070712.tif",21,9.28716850280762
"20070712.tif",22,8.8469865322113
"20070712.tif",23,8.4284782409668
"20070712.tif",24,8.85922789573669
"20070712.tif",25,8.99092102050781
"20070712.tif",26,8.99051141738892
"20070712.tif",27,8.94689655303955
"20070712.tif",28,8.58002948760986
"20070712.tif",29,NA
"20070713.tif",1,NA
"20070713.tif",2,8.60722351074219
"20070713.tif",3,8.61066746711731
"20070713.tif",4,8.71491098403931
"20070713.tif",5,8.63630938529968
"20070713.tif",6,8.47135734558105
"20070713.tif",7,7.91182613372803
"20070713.tif",8,8.39013028144836
"20070713.tif",9,8.92305684089661
"20070713.tif",10,9.3260657787323
"20070713.tif",11,9.20686721801758
"20070713.tif",12,8.93758296966553
"20070713.tif",13,8.93758296966553
"20070713.tif",14,8.84922313690186
"20070713.tif",15,9.36429023742676
"20070713.tif",16,10.1089849472046
"20070713.tif",17,9.33472180366516
"20070713.tif",18,9.17555165290833
"20070713.tif",19,9.12440490722656
"20070713.tif",20,8.95254898071289
"20070713.tif",21,9.05758666992188
"20070713.tif",22,8.8252329826355
"20070713.tif",23,8.64295291900635
"20070713.tif",24,8.97545623779297
"20070713.tif",25,8.94646167755127
"20070713.tif",26,9.0167088508606
"20070713.tif",27,9.10904979705811
"20070713.tif",28,8.75937795639038
"20070713.tif",29,NA
"20070714.tif",1,NA
"20070714.tif",2,8.63919734954834
"20070714.tif",3,8.72883677482605
"20070714.tif",4,8.88203382492065
"20070714.tif",5,8.88176393508911
"20070714.tif",6,8.75041484832764
"20070714.tif",7,8.44905567169189
