"date","city_num","pm25"
"20121101.tif",1,NA
"20121101.tif",2,11.2416906356812
"20121101.tif",3,11.1443345546722
"20121101.tif",4,11.1674053668976
"20121101.tif",5,11.3790395259857
"20121101.tif",6,11.6967763900757
"20121101.tif",7,13.8176603317261
"20121101.tif",8,12.8207416534424
"20121101.tif",9,13.2394449710846
"20121101.tif",10,14.3721394538879
"20121101.tif",11,16.1476554870605
"20121101.tif",12,14.6847314834595
"20121101.tif",13,14.6847314834595
"20121101.tif",14,15.7335929870605
"20121101.tif",15,14.9295065402985
"20121101.tif",16,13.6577119827271
"20121101.tif",17,15.2006921768188
"20121101.tif",18,15.2754509449005
"20121101.tif",19,14.5292825698853
"20121101.tif",20,16.050724029541
"20121101.tif",21,14.2054605484009
"20121101.tif",22,13.924085855484
"20121101.tif",23,14.221227645874
"20121101.tif",24,13.5917375087738
"20121101.tif",25,14.2799053192139
"20121101.tif",26,13.4248795509338
"20121101.tif",27,9.77243709564209
"20121101.tif",28,7.00057005882263
"20121101.tif",29,NA
"20121102.tif",1,NA
"20121102.tif",2,9.87542152404785
"20121102.tif",3,9.95473265647888
"20121102.tif",4,10.0063576698303
"20121102.tif",5,10.3782396316528
"20121102.tif",6,10.781494140625
"20121102.tif",7,12.4874467849731
"20121102.tif",8,11.5120844841003
"20121102.tif",9,11.8730628490448
"20121102.tif",10,12.915632724762
"20121102.tif",11,14.7838678359985
"20121102.tif",12,13.4353065490723
"20121102.tif",13,13.4353065490723
"20121102.tif",14,14.4303314685822
"20121102.tif",15,13.6502664089203
"20121102.tif",16,12.0064134597778
"20121102.tif",17,12.7918820381165
"20121102.tif",18,12.7259178161621
"20121102.tif",19,12.6810865402222
"20121102.tif",20,14.9262456893921
"20121102.tif",21,11.9160184860229
"20121102.tif",22,11.8641180992126
"20121102.tif",23,11.6822309494019
"20121102.tif",24,11.34388422966
"20121102.tif",25,12.0554275512695
"20121102.tif",26,11.7165150642395
"20121102.tif",27,9.12249183654785
"20121102.tif",28,7.13753533363342
"20121102.tif",29,NA
"20121103.tif",1,NA
"20121103.tif",2,12.1809549331665
"20121103.tif",3,12.3811285495758
"20121103.tif",4,12.4171810150146
"20121103.tif",5,12.6384289264679
"20121103.tif",6,12.9474992752075
"20121103.tif",7,14.6623458862305
"20121103.tif",8,13.6635181903839
"20121103.tif",9,13.8494892120361
"20121103.tif",10,14.8384392261505
"20121103.tif",11,16.5931148529053
"20121103.tif",12,14.3741436004639
"20121103.tif",13,14.3741436004639
"20121103.tif",14,15.1059558391571
"20121103.tif",15,14.6358098983765
"20121103.tif",16,13.1501235961914
"20121103.tif",17,14.7332792282104
"20121103.tif",18,14.7829558849335
"20121103.tif",19,14.9378347396851
"20121103.tif",20,16.5915908813477
"20121103.tif",21,13.5920524597168
"20121103.tif",22,13.6510808467865
"20121103.tif",23,13.6563100814819
"20121103.tif",24,12.9059743881226
"20121103.tif",25,13.7908515930176
"20121103.tif",26,13.1399908065796
"20121103.tif",27,9.33540201187134
"20121103.tif",28,6.57600378990173
"20121103.tif",29,NA
"20121104.tif",1,NA
"20121104.tif",2,10.8053998947144
"20121104.tif",3,11.181715965271
"20121104.tif",4,11.2649130821228
"20121104.tif",5,11.5871398448944
"20121104.tif",6,11.9066553115845
"20121104.tif",7,13.3973064422607
"20121104.tif",8,12.645840883255
"20121104.tif",9,12.9594933986664
"20121104.tif",10,13.9598345756531
"20121104.tif",11,15.5398283004761
"20121104.tif",12,14.1774129867554
"20121104.tif",13,14.1774129867554
"20121104.tif",14,15.1773011684418
"20121104.tif",15,14.4940552711487
"20121104.tif",16,13.3497848510742
"20121104.tif",17,14.1713812351227
"20121104.tif",18,14.0931711196899
"20121104.tif",19,13.7254438400269
"20121104.tif",20,16.0826511383057
"20121104.tif",21,12.5115776062012
"20121104.tif",22,12.6870622634888
"20121104.tif",23,12.8217163085938
"20121104.tif",24,12.0980322360992
"20121104.tif",25,12.9835586547852
"20121104.tif",26,12.4384446144104
"20121104.tif",27,9.22419691085815
"20121104.tif",28,7.23648715019226
"20121104.tif",29,NA
"20121105.tif",1,NA
"20121105.tif",2,9.56430625915527
"20121105.tif",3,9.89296245574951
"20121105.tif",4,9.94011569023132
"20121105.tif",5,10.2888703346252
"20121105.tif",6,10.6192121505737
"20121105.tif",7,12.4384765625
"20121105.tif",8,11.7997598648071
"20121105.tif",9,12.6546051502228
"20121105.tif",10,14.2347028255463
"20121105.tif",11,16.417028427124
"20121105.tif",12,14.3965673446655
"20121105.tif",13,14.3965673446655
"20121105.tif",14,14.846391916275
"20121105.tif",15,14.0015149116516
"20121105.tif",16,12.6822662353516
"20121105.tif",17,13.4430229663849
"20121105.tif",18,13.6050469875336
"20121105.tif",19,13.7942342758179
"20121105.tif",20,14.9897508621216
"20121105.tif",21,12.1783447265625
"20121105.tif",22,11.7241449356079
"20121105.tif",23,11.5785703659058
"20121105.tif",24,11.0346970558167
"20121105.tif",25,11.6893482208252
"20121105.tif",26,11.4705319404602
"20121105.tif",27,8.46368885040283
"20121105.tif",28,6.46088767051697
"20121105.tif",29,NA
"20121106.tif",1,NA
"20121106.tif",2,9.08932971954346
"20121106.tif",3,9.095059633255
"20121106.tif",4,9.20604538917542
"20121106.tif",5,9.30899381637573
"20121106.tif",6,9.33946990966797
"20121106.tif",7,11.0428409576416
