"date","city_num","pm25"
"20110301.tif",1,NA
"20110301.tif",2,10.3643779754639
"20110301.tif",3,10.2823030948639
"20110301.tif",4,10.2861108779907
"20110301.tif",5,10.526290178299
"20110301.tif",6,10.7053003311157
"20110301.tif",7,11.5200166702271
"20110301.tif",8,11.5374736785889
"20110301.tif",9,12.2571096420288
"20110301.tif",10,12.5774209499359
"20110301.tif",11,13.1738519668579
"20110301.tif",12,12.6391906738281
"20110301.tif",13,12.6391906738281
"20110301.tif",14,12.5818920135498
"20110301.tif",15,12.0660982131958
"20110301.tif",16,11.1412992477417
"20110301.tif",17,9.60759544372559
"20110301.tif",18,8.68669676780701
"20110301.tif",19,7.74320077896118
"20110301.tif",20,7.52336740493774
"20110301.tif",21,7.30951452255249
"20110301.tif",22,7.12086474895477
"20110301.tif",23,7.54807043075562
"20110301.tif",24,7.0909708738327
"20110301.tif",25,6.62109422683716
"20110301.tif",26,6.70412826538086
"20110301.tif",27,7.19878649711609
"20110301.tif",28,7.48154449462891
"20110301.tif",29,NA
"20110302.tif",1,NA
"20110302.tif",2,12.0946054458618
"20110302.tif",3,12.080157995224
"20110302.tif",4,12.0920450687408
"20110302.tif",5,12.4238359928131
"20110302.tif",6,12.6724395751953
"20110302.tif",7,14.0085334777832
"20110302.tif",8,14.2320077419281
"20110302.tif",9,15.6633594036102
"20110302.tif",10,16.5488667488098
"20110302.tif",11,17.7324848175049
"20110302.tif",12,16.1805877685547
"20110302.tif",13,16.1805877685547
"20110302.tif",14,15.3377916812897
"20110302.tif",15,14.5209317207336
"20110302.tif",16,13.6750183105469
"20110302.tif",17,13.5226471424103
"20110302.tif",18,13.0662622451782
"20110302.tif",19,12.620062828064
"20110302.tif",20,12.1604061126709
"20110302.tif",21,12.024941444397
"20110302.tif",22,11.8954861164093
"20110302.tif",23,12.7265291213989
"20110302.tif",24,11.8218567371368
"20110302.tif",25,10.842661857605
"20110302.tif",26,10.9472770690918
"20110302.tif",27,11.1366901397705
"20110302.tif",28,10.6679577827454
"20110302.tif",29,NA
"20110303.tif",1,NA
"20110303.tif",2,8.80398750305176
"20110303.tif",3,8.78857898712158
"20110303.tif",4,8.89942932128906
"20110303.tif",5,9.08179020881653
"20110303.tif",6,9.1954402923584
"20110303.tif",7,9.99674797058105
"20110303.tif",8,10.1654403209686
"20110303.tif",9,11.0076222419739
"20110303.tif",10,11.3195796012878
"20110303.tif",11,11.7189149856567
"20110303.tif",12,11.5472965240479
"20110303.tif",13,11.5472965240479
"20110303.tif",14,11.7803480625153
"20110303.tif",15,11.4744701385498
"20110303.tif",16,11.2320785522461
"20110303.tif",17,10.7782416343689
"20110303.tif",18,10.2349503040314
"20110303.tif",19,10.0840120315552
"20110303.tif",20,10.1593866348267
"20110303.tif",21,10.090371131897
"20110303.tif",22,9.72732257843018
"20110303.tif",23,9.77694225311279
"20110303.tif",24,10.0690379142761
"20110303.tif",25,9.86635208129883
"20110303.tif",26,9.932692527771
"20110303.tif",27,9.532874584198
"20110303.tif",28,8.68865299224854
"20110303.tif",29,NA
"20110304.tif",1,NA
"20110304.tif",2,5.08009481430054
"20110304.tif",3,5.05289745330811
"20110304.tif",4,5.13883209228516
"20110304.tif",5,5.15133190155029
"20110304.tif",6,5.16975927352905
"20110304.tif",7,5.49831438064575
"20110304.tif",8,5.697385430336
"20110304.tif",9,6.21808087825775
"20110304.tif",10,6.52878618240356
"20110304.tif",11,6.82838249206543
"20110304.tif",12,6.73239326477051
"20110304.tif",13,6.73239326477051
"20110304.tif",14,7.16865420341492
"20110304.tif",15,7.04963898658752
"20110304.tif",16,6.93975687026978
"20110304.tif",17,6.19235301017761
"20110304.tif",18,5.80915689468384
"20110304.tif",19,5.46619606018066
"20110304.tif",20,5.28198099136353
"20110304.tif",21,5.18331623077393
"20110304.tif",22,5.05260646343231
"20110304.tif",23,5.30876779556274
"20110304.tif",24,4.99975693225861
"20110304.tif",25,4.96584892272949
"20110304.tif",26,4.87414574623108
"20110304.tif",27,4.1416072845459
"20110304.tif",28,3.33263206481934
"20110304.tif",29,NA
"20110305.tif",1,NA
"20110305.tif",2,4.41155290603638
"20110305.tif",3,4.48065936565399
"20110305.tif",4,4.53417694568634
"20110305.tif",5,4.64513611793518
"20110305.tif",6,4.648268699646
"20110305.tif",7,5.12893533706665
"20110305.tif",8,5.13694357872009
"20110305.tif",9,5.62180399894714
"20110305.tif",10,6.09890604019165
"20110305.tif",11,6.52627277374268
"20110305.tif",12,6.72506332397461
"20110305.tif",13,6.72506332397461
"20110305.tif",14,7.60912871360779
