"date","city_num","pm25"
"20030701.tif",1,NA
"20030701.tif",2,10.2846832275391
"20030701.tif",3,10.3127310276031
"20030701.tif",4,10.2259645462036
"20030701.tif",5,10.3009536266327
"20030701.tif",6,10.2386035919189
"20030701.tif",7,9.74172973632812
"20030701.tif",8,10.1843535900116
"20030701.tif",9,10.5637526512146
"20030701.tif",10,10.8754813671112
"20030701.tif",11,10.8787488937378
"20030701.tif",12,10.8594427108765
"20030701.tif",13,10.8594427108765
"20030701.tif",14,10.2427570819855
"20030701.tif",15,10.0107789039612
"20030701.tif",16,9.9043550491333
"20030701.tif",17,10.0602209568024
"20030701.tif",18,10.1095080375671
"20030701.tif",19,10.1201314926147
"20030701.tif",20,9.87284564971924
"20030701.tif",21,10.227198600769
"20030701.tif",22,10.3465554714203
"20030701.tif",23,9.54139804840088
"20030701.tif",24,10.2685489654541
"20030701.tif",25,10.5967111587524
"20030701.tif",26,10.5124440193176
"20030701.tif",27,10.0973162651062
"20030701.tif",28,9.54117250442505
"20030701.tif",29,NA
"20030702.tif",1,NA
"20030702.tif",2,10.3916349411011
"20030702.tif",3,10.4532916545868
"20030702.tif",4,10.4828705787659
"20030702.tif",5,10.4403872489929
"20030702.tif",6,10.3913526535034
"20030702.tif",7,9.78176403045654
"20030702.tif",8,10.4039926528931
"20030702.tif",9,10.9229056835175
"20030702.tif",10,11.111123085022
"20030702.tif",11,10.9745502471924
"20030702.tif",12,10.9389028549194
"20030702.tif",13,10.9389028549194
"20030702.tif",14,10.5537333488464
"20030702.tif",15,10.2910768985748
"20030702.tif",16,10.0860042572021
"20030702.tif",17,10.4769568443298
"20030702.tif",18,10.3252749443054
"20030702.tif",19,10.2028818130493
"20030702.tif",20,9.43654537200928
"20030702.tif",21,9.94375705718994
"20030702.tif",22,10.0366952419281
"20030702.tif",23,9.90969467163086
"20030702.tif",24,10.1212854385376
"20030702.tif",25,10.095739364624
"20030702.tif",26,10.1889991760254
"20030702.tif",27,10.5883922576904
"20030702.tif",28,10.6966300010681
"20030702.tif",29,NA
"20030703.tif",1,NA
