"date","city_num","pm25"
"20161201.tif",1,NA
"20161201.tif",2,2.65702939033508
"20161201.tif",3,2.48929274082184
"20161201.tif",4,2.37236541509628
"20161201.tif",5,2.28309172391891
"20161201.tif",6,2.48041105270386
"20161201.tif",7,2.43908452987671
"20161201.tif",8,2.09482073783875
"20161201.tif",9,2.18674319982529
"20161201.tif",10,3.103659927845
"20161201.tif",11,4.19637155532837
"20161201.tif",12,2.68940472602844
"20161201.tif",13,2.68940472602844
"20161201.tif",14,2.53510516881943
"20161201.tif",15,2.6175411939621
"20161201.tif",16,2.60481834411621
"20161201.tif",17,1.86875650286674
"20161201.tif",18,1.86029770970345
"20161201.tif",19,1.54537749290466
"20161201.tif",20,2.32179522514343
"20161201.tif",21,1.56668019294739
"20161201.tif",22,2.86720359325409
"20161201.tif",23,4.99492597579956
"20161201.tif",24,2.7560960650444
"20161201.tif",25,2.31165599822998
"20161201.tif",26,2.10031354427338
"20161201.tif",27,1.70694780349731
"20161201.tif",28,1.63188302516937
"20161201.tif",29,NA
"20161202.tif",1,NA
"20161202.tif",2,12.2955284118652
"20161202.tif",3,12.5014662742615
"20161202.tif",4,12.1453671455383
"20161202.tif",5,11.9500284194946
"20161202.tif",6,12.0978689193726
"20161202.tif",7,10.5530014038086
"20161202.tif",8,10.8833746910095
"20161202.tif",9,10.7557744979858
"20161202.tif",10,10.7352592945099
"20161202.tif",11,10.2281551361084
"20161202.tif",12,10.6484832763672
"20161202.tif",13,10.6484832763672
"20161202.tif",14,10.2897448539734
"20161202.tif",15,10.6721160411835
"20161202.tif",16,10.9056596755981
"20161202.tif",17,10.2267591953278
"20161202.tif",18,9.94197583198547
"20161202.tif",19,10.228066444397
"20161202.tif",20,10.742603302002
"20161202.tif",21,10.4782791137695
"20161202.tif",22,11.5207135677338
"20161202.tif",23,11.6271982192993
"20161202.tif",24,11.4894676208496
"20161202.tif",25,12.1222620010376
"20161202.tif",26,11.7780952453613
"20161202.tif",27,11.1484489440918
"20161202.tif",28,10.8302202224731
"20161202.tif",29,NA
"20161203.tif",1,NA
"20161203.tif",2,12.9976568222046
"20161203.tif",3,12.4307570457458
"20161203.tif",4,11.9041843414307
"20161203.tif",5,11.6431753635406
"20161203.tif",6,11.72678565979
"20161203.tif",7,10.6421489715576
"20161203.tif",8,10.377316236496
"20161203.tif",9,9.78957891464233
"20161203.tif",10,9.2281539440155
"20161203.tif",11,8.35519599914551
"20161203.tif",12,9.00155448913574
"20161203.tif",13,9.00155448913574
"20161203.tif",14,9.06832957267761
"20161203.tif",15,9.70608162879944
"20161203.tif",16,9.95668125152588
"20161203.tif",17,9.51717567443848
"20161203.tif",18,9.07840824127197
"20161203.tif",19,9.41316890716553
"20161203.tif",20,9.62257099151611
"20161203.tif",21,10.6038999557495
"20161203.tif",22,11.0527698993683
"20161203.tif",23,11.5682373046875
"20161203.tif",24,11.432220697403
"20161203.tif",25,11.8278017044067
"20161203.tif",26,11.5706043243408
"20161203.tif",27,11.294093132019
"20161203.tif",28,10.9698510169983
"20161203.tif",29,NA
"20161204.tif",1,NA
"20161204.tif",2,15.6199035644531
"20161204.tif",3,14.7104578018188
"20161204.tif",4,13.975058555603
"20161204.tif",5,13.8129987716675
"20161204.tif",6,13.8888845443726
"20161204.tif",7,13.20485496521
"20161204.tif",8,13.168624162674
"20161204.tif",9,12.6668767929077
"20161204.tif",10,11.7142291069031
"20161204.tif",11,10.3036890029907
"20161204.tif",12,11.9502220153809
"20161204.tif",13,11.9502220153809
"20161204.tif",14,11.9893710613251
"20161204.tif",15,12.6745865345001
"20161204.tif",16,12.9551229476929
"20161204.tif",17,12.945333480835
"20161204.tif",18,12.5402989387512
