"date","city_num","pm25"
"20001101.tif",1,NA
"20001101.tif",2,15.2600612640381
"20001101.tif",3,15.1572678089142
"20001101.tif",4,14.8200976848602
"20001101.tif",5,14.8795628547668
"20001101.tif",6,15.0670185089111
"20001101.tif",7,15.0801668167114
"20001101.tif",8,15.8486285209656
"20001101.tif",9,17.1881637573242
"20001101.tif",10,18.2086415290833
"20001101.tif",11,18.6242046356201
"20001101.tif",12,17.257209777832
"20001101.tif",13,17.257209777832
"20001101.tif",14,16.6337108612061
"20001101.tif",15,16.8896293640137
"20001101.tif",16,16.5506153106689
"20001101.tif",17,15.3356556892395
"20001101.tif",18,14.7046513557434
"20001101.tif",19,13.2869367599487
"20001101.tif",20,13.9378452301025
"20001101.tif",21,13.6662502288818
"20001101.tif",22,13.9616832733154
"20001101.tif",23,13.2490844726562
"20001101.tif",24,14.7368631362915
"20001101.tif",25,15.0828819274902
"20001101.tif",26,14.8676648139954
"20001101.tif",27,14.8686838150024
"20001101.tif",28,15.2788310050964
"20001101.tif",29,NA
"20001102.tif",1,NA
"20001102.tif",2,15.3665761947632
"20001102.tif",3,15.199295759201
"20001102.tif",4,14.6322000026703
"20001102.tif",5,14.7573478221893
"20001102.tif",6,14.6775121688843
"20001102.tif",7,14.4368848800659
"20001102.tif",8,15.2054154872894
"20001102.tif",9,16.6025657653809
"20001102.tif",10,17.2230653762817
"20001102.tif",11,16.7987899780273
"20001102.tif",12,15.2130680084229
"20001102.tif",13,15.2130680084229
"20001102.tif",14,15.1036443710327
"20001102.tif",15,15.3187739849091
"20001102.tif",16,15.1196889877319
"20001102.tif",17,11.9275999069214
"20001102.tif",18,11.1752805709839
"20001102.tif",19,8.72334003448486
"20001102.tif",20,10.6227912902832
"20001102.tif",21,10.8175935745239
"20001102.tif",22,11.5156843662262
"20001102.tif",23,11.1641550064087
"20001102.tif",24,11.9858155250549
"20001102.tif",25,11.8495483398438
"20001102.tif",26,11.8245196342468
"20001102.tif",27,12.0096678733826
"20001102.tif",28,12.2646913528442
"20001102.tif",29,NA
"20001103.tif",1,NA
"20001103.tif",2,13.456506729126
"20001103.tif",3,13.3442687988281
"20001103.tif",4,12.8612802028656
"20001103.tif",5,13.0300769805908
"20001103.tif",6,12.7799882888794
"20001103.tif",7,13.1961469650269
"20001103.tif",8,14.396425485611
"20001103.tif",9,15.9788458347321
"20001103.tif",10,16.8679337501526
"20001103.tif",11,16.9143104553223
"20001103.tif",12,16.06418800354
"20001103.tif",13,16.06418800354
"20001103.tif",14,15.7832047939301
"20001103.tif",15,15.4668216705322
"20001103.tif",16,14.4087324142456
"20001103.tif",17,12.5542240142822
"20001103.tif",18,12.1255388259888
"20001103.tif",19,11.4155740737915
"20001103.tif",20,12.0402917861938
"20001103.tif",21,12.5554513931274
"20001103.tif",22,12.9047057628632
"20001103.tif",23,12.3680553436279
"20001103.tif",24,13.2286369800568
"20001103.tif",25,13.3158578872681
"20001103.tif",26,13.2376704216003
"20001103.tif",27,13.5722432136536
"20001103.tif",28,14.4975504875183
"20001103.tif",29,NA
"20001104.tif",1,NA
"20001104.tif",2,6.05147457122803
"20001104.tif",3,6.13808310031891
"20001104.tif",4,5.96573567390442
"20001104.tif",5,5.97919702529907
"20001104.tif",6,5.93397760391235
"20001104.tif",7,6.08708620071411
"20001104.tif",8,6.93862223625183
"20001104.tif",9,8.16412663459778
"20001104.tif",10,8.74418592453003
"20001104.tif",11,9.06951808929443
"20001104.tif",12,8.1111421585083
"20001104.tif",13,8.1111421585083
"20001104.tif",14,7.3901618719101
"20001104.tif",15,6.69368171691895
"20001104.tif",16,6.23511838912964
"20001104.tif",17,6.21943306922913
"20001104.tif",18,6.31319904327393
"20001104.tif",19,5.81051826477051
"20001104.tif",20,6.15201854705811
"20001104.tif",21,6.09564065933228
"20001104.tif",22,6.40126943588257
"20001104.tif",23,6.11268043518066
"20001104.tif",24,6.55657386779785
"20001104.tif",25,6.68104028701782
"20001104.tif",26,6.57551741600037
"20001104.tif",27,6.16041040420532
"20001104.tif",28,5.78462290763855
"20001104.tif",29,NA
"20001105.tif",1,NA
"20001105.tif",2,11.472804069519
"20001105.tif",3,11.4253039360046
"20001105.tif",4,10.988648891449
"20001105.tif",5,11.0652322769165
"20001105.tif",6,10.8514814376831
"20001105.tif",7,11.3252115249634
"20001105.tif",8,11.9387483596802
"20001105.tif",9,13.13014960289
"20001105.tif",10,13.811870098114
"20001105.tif",11,13.9650115966797
"20001105.tif",12,12.7410383224487
"20001105.tif",13,12.7410383224487
"20001105.tif",14,12.6312079429626
"20001105.tif",15,12.6149234771729
"20001105.tif",16,12.1489772796631
"20001105.tif",17,10.7320024967194
"20001105.tif",18,10.5598151683807
"20001105.tif",19,9.76565837860107
"20001105.tif",20,10.166428565979
"20001105.tif",21,9.96298122406006
"20001105.tif",22,10.4985101222992
"20001105.tif",23,9.86523342132568
"20001105.tif",24,10.5535187721252
"20001105.tif",25,10.5620040893555
"20001105.tif",26,10.5127325057983
"20001105.tif",27,10.9687910079956
"20001105.tif",28,12.1184020042419
"20001105.tif",29,NA
"20001106.tif",1,NA
"20001106.tif",2,15.05784034729
"20001106.tif",3,14.7643446922302
"20001106.tif",4,14.3462781906128
"20001106.tif",5,14.467440366745
"20001106.tif",6,14.4819030761719
"20001106.tif",7,14.4652681350708
"20001106.tif",8,15.1338307857513
"20001106.tif",9,16.3493869304657
"20001106.tif",10,16.8448276519775
"20001106.tif",11,16.6268501281738
"20001106.tif",12,15.4259843826294
"20001106.tif",13,15.4259843826294
"20001106.tif",14,16.0657207965851
"20001106.tif",15,16.6052474975586
"20001106.tif",16,16.1587677001953
"20001106.tif",17,14.2965588569641
"20001106.tif",18,13.7606613636017
"20001106.tif",19,12.8503103256226
"20001106.tif",20,13.0898609161377
"20001106.tif",21,13.4567050933838
"20001106.tif",22,13.1016752719879
"20001106.tif",23,12.6657743453979
"20001106.tif",24,13.9585201740265
"20001106.tif",25,13.9948139190674
"20001106.tif",26,13.9849562644958
"20001106.tif",27,14.2365345954895
"20001106.tif",28,14.5488777160645
"20001106.tif",29,NA
"20001107.tif",1,NA
"20001107.tif",2,14.4532032012939
"20001107.tif",3,14.3474550247192
"20001107.tif",4,14.2784180641174
"20001107.tif",5,14.6383996009827
"20001107.tif",6,15.6747770309448
"20001107.tif",7,15.5166778564453
