"date","city_num","pm25"
"20010801.tif",1,NA
"20010801.tif",2,6.58523988723755
"20010801.tif",3,6.86948597431183
"20010801.tif",4,7.02407491207123
"20010801.tif",5,7.02602815628052
"20010801.tif",6,6.96991157531738
"20010801.tif",7,6.83259391784668
"20010801.tif",8,7.00843584537506
"20010801.tif",9,7.06370079517365
"20010801.tif",10,7.18280518054962
"20010801.tif",11,7.5409517288208
"20010801.tif",12,7.13921689987183
"20010801.tif",13,7.13921689987183
"20010801.tif",14,7.10947489738464
"20010801.tif",15,6.89544117450714
"20010801.tif",16,6.46054363250732
"20010801.tif",17,6.80038821697235
"20010801.tif",18,6.67438054084778
"20010801.tif",19,6.1329870223999
"20010801.tif",20,6.77562236785889
"20010801.tif",21,6.77167844772339
"20010801.tif",22,6.90381419658661
"20010801.tif",23,6.86855268478394
"20010801.tif",24,7.43928456306458
"20010801.tif",25,7.44791316986084
"20010801.tif",26,7.41419267654419
"20010801.tif",27,7.14264416694641
"20010801.tif",28,7.11359596252441
"20010801.tif",29,NA
"20010802.tif",1,NA
"20010802.tif",2,6.17445135116577
"20010802.tif",3,6.33660733699799
"20010802.tif",4,6.52898669242859
"20010802.tif",5,6.57815718650818
"20010802.tif",6,6.65790367126465
"20010802.tif",7,6.69253587722778
"20010802.tif",8,6.74266755580902
"20010802.tif",9,6.92316818237305
"20010802.tif",10,7.23190069198608
"20010802.tif",11,7.7033953666687
"20010802.tif",12,7.28348731994629
"20010802.tif",13,7.28348731994629
"20010802.tif",14,7.26790606975555
"20010802.tif",15,7.01383137702942
"20010802.tif",16,6.66426515579224
"20010802.tif",17,7.0296231508255
"20010802.tif",18,7.00556337833405
"20010802.tif",19,6.84536790847778
"20010802.tif",20,7.26096534729004
"20010802.tif",21,7.58542060852051
"20010802.tif",22,7.27469861507416
"20010802.tif",23,6.71429204940796
"20010802.tif",24,7.48348021507263
"20010802.tif",25,7.4900074005127
"20010802.tif",26,7.45140552520752
"20010802.tif",27,7.32344961166382
"20010802.tif",28,7.26462984085083
"20010802.tif",29,NA
"20010803.tif",1,NA
"20010803.tif",2,5.35763549804688
"20010803.tif",3,5.53581285476685
"20010803.tif",4,5.71962559223175
"20010803.tif",5,5.79665303230286
"20010803.tif",6,5.78735494613647
"20010803.tif",7,5.78314208984375
"20010803.tif",8,5.90718173980713
"20010803.tif",9,6.05167806148529
"20010803.tif",10,6.2088258266449
"20010803.tif",11,6.50656175613403
"20010803.tif",12,6.22488212585449
"20010803.tif",13,6.22488212585449
"20010803.tif",14,6.23658835887909
"20010803.tif",15,6.0484790802002
"20010803.tif",16,5.69443035125732
"20010803.tif",17,5.83460962772369
"20010803.tif",18,5.77285671234131
"20010803.tif",19,5.40468645095825
"20010803.tif",20,6.0447039604187
"20010803.tif",21,5.92566680908203
"20010803.tif",22,5.60107326507568
"20010803.tif",23,5.0782527923584
"20010803.tif",24,5.86162090301514
"20010803.tif",25,6.18591976165771
"20010803.tif",26,6.12374496459961
"20010803.tif",27,5.71065068244934
"20010803.tif",28,5.36322069168091
"20010803.tif",29,NA
"20010804.tif",1,NA
"20010804.tif",2,5.26652717590332
"20010804.tif",3,5.44563722610474
"20010804.tif",4,5.63988435268402
"20010804.tif",5,5.66374588012695
"20010804.tif",6,5.65004253387451
"20010804.tif",7,5.57367897033691
"20010804.tif",8,5.77998375892639
"20010804.tif",9,5.9901282787323
"20010804.tif",10,6.2860164642334
"20010804.tif",11,6.69618511199951
"20010804.tif",12,6.47517776489258
"20010804.tif",13,6.47517776489258
"20010804.tif",14,6.37072324752808
"20010804.tif",15,6.14296233654022
"20010804.tif",16,5.8123025894165
"20010804.tif",17,6.10831332206726
"20010804.tif",18,6.07053434848785
"20010804.tif",19,5.75926733016968
"20010804.tif",20,6.28522539138794
"20010804.tif",21,6.33344984054565
"20010804.tif",22,6.01536178588867
"20010804.tif",23,5.48294830322266
"20010804.tif",24,6.29503500461578
"20010804.tif",25,6.62349081039429
"20010804.tif",26,6.61579251289368
"20010804.tif",27,6.4246871471405
"20010804.tif",28,6.36782026290894
"20010804.tif",29,NA
"20010805.tif",1,NA
"20010805.tif",2,5.44624328613281
"20010805.tif",3,5.71557152271271
"20010805.tif",4,5.93092143535614
"20010805.tif",5,5.97164952754974
"20010805.tif",6,5.88113880157471
"20010805.tif",7,6.03082418441772
"20010805.tif",8,6.28239870071411
"20010805.tif",9,6.69914710521698
"20010805.tif",10,7.03862202167511
"20010805.tif",11,7.52218151092529
"20010805.tif",12,6.83289194107056
"20010805.tif",13,6.83289194107056
"20010805.tif",14,6.26437139511108
"20010805.tif",15,5.95037639141083
"20010805.tif",16,5.97356700897217
"20010805.tif",17,6.5448933839798
"20010805.tif",18,6.59629952907562
"20010805.tif",19,6.55346536636353
"20010805.tif",20,7.4152250289917
"20010805.tif",21,7.27890491485596
"20010805.tif",22,7.07257330417633
"20010805.tif",23,6.32869911193848
"20010805.tif",24,7.05662274360657
"20010805.tif",25,7.57991218566895
"20010805.tif",26,7.41710996627808
"20010805.tif",27,6.55443811416626
"20010805.tif",28,5.98473453521729
"20010805.tif",29,NA
"20010806.tif",1,NA
"20010806.tif",2,7.40450382232666
"20010806.tif",3,7.39108645915985
"20010806.tif",4,7.54509961605072
"20010806.tif",5,7.70837318897247
"20010806.tif",6,8.07169246673584
"20010806.tif",7,8.14896202087402
"20010806.tif",8,7.86391401290894
"20010806.tif",9,7.6760870218277
"20010806.tif",10,7.68464934825897
"20010806.tif",11,8.03641319274902
"20010806.tif",12,7.87217235565186
"20010806.tif",13,7.87217235565186
"20010806.tif",14,7.88545167446136
"20010806.tif",15,7.62896692752838
"20010806.tif",16,7.15780735015869
"20010806.tif",17,7.49889135360718
"20010806.tif",18,7.12966775894165
"20010806.tif",19,7.21795272827148
"20010806.tif",20,7.70561408996582
"20010806.tif",21,8.23386001586914
"20010806.tif",22,7.85177838802338
"20010806.tif",23,7.85618305206299
"20010806.tif",24,8.20447742938995
"20010806.tif",25,8.2836799621582
"20010806.tif",26,8.20956420898438
"20010806.tif",27,7.71366381645203
"20010806.tif",28,6.86229014396667
"20010806.tif",29,NA
"20010807.tif",1,NA
"20010807.tif",2,8.16059970855713
"20010807.tif",3,8.29690980911255
"20010807.tif",4,8.38838982582092
"20010807.tif",5,8.60921716690063
"20010807.tif",6,8.86373138427734
"20010807.tif",7,8.86154937744141
"20010807.tif",8,9.15111994743347
"20010807.tif",9,9.60410404205322
"20010807.tif",10,9.87320637702942
"20010807.tif",11,10.1225576400757
"20010807.tif",12,9.97989940643311
"20010807.tif",13,9.97989940643311
"20010807.tif",14,9.8161256313324
"20010807.tif",15,9.35211634635925
"20010807.tif",16,8.61780643463135
"20010807.tif",17,9.00721716880798
"20010807.tif",18,8.7086615562439
"20010807.tif",19,8.55289649963379
"20010807.tif",20,8.88507461547852
"20010807.tif",21,9.28224182128906
"20010807.tif",22,9.08404445648193
"20010807.tif",23,8.69572257995605
"20010807.tif",24,9.22924327850342
"20010807.tif",25,9.22292900085449
"20010807.tif",26,9.10951280593872
"20010807.tif",27,8.77099800109863
"20010807.tif",28,8.38492870330811
"20010807.tif",29,NA
"20010808.tif",1,NA
"20010808.tif",2,8.65082740783691
"20010808.tif",3,8.95626616477966
"20010808.tif",4,9.11230993270874
"20010808.tif",5,9.23878526687622
"20010808.tif",6,9.20114994049072
"20010808.tif",7,9.23032283782959
"20010808.tif",8,9.99959588050842
"20010808.tif",9,10.8234758377075
"20010808.tif",10,11.0817975997925
"20010808.tif",11,11.4419021606445
"20010808.tif",12,10.5835189819336
"20010808.tif",13,10.5835189819336
"20010808.tif",14,10.0908985137939
"20010808.tif",15,9.60294628143311
"20010808.tif",16,8.65780925750732
"20010808.tif",17,9.09649705886841
"20010808.tif",18,8.93967366218567
"20010808.tif",19,8.17782115936279
"20010808.tif",20,9.07868385314941
"20010808.tif",21,8.81894588470459
"20010808.tif",22,8.76855301856995
"20010808.tif",23,8.10258865356445
"20010808.tif",24,8.7926127910614
