"date","city_num","pm25"
"20000901.tif",1,NA
"20000901.tif",2,5.30944538116455
"20000901.tif",3,5.70158851146698
"20000901.tif",4,5.83350110054016
"20000901.tif",5,5.88915026187897
"20000901.tif",6,5.8604884147644
"20000901.tif",7,6.29274892807007
"20000901.tif",8,6.41147708892822
"20000901.tif",9,6.66518747806549
"20000901.tif",10,6.88040232658386
"20000901.tif",11,7.35697364807129
"20000901.tif",12,6.93863821029663
"20000901.tif",13,6.93863821029663
"20000901.tif",14,6.4469667673111
"20000901.tif",15,6.05841517448425
"20000901.tif",16,5.56438112258911
"20000901.tif",17,6.22320866584778
"20000901.tif",18,6.31480634212494
"20000901.tif",19,6.19931173324585
"20000901.tif",20,6.996497631073
"20000901.tif",21,6.14561986923218
"20000901.tif",22,6.18864417076111
"20000901.tif",23,5.8303918838501
"20000901.tif",24,6.25339198112488
"20000901.tif",25,6.85337924957275
"20000901.tif",26,6.61411595344543
"20000901.tif",27,6.07913661003113
"20000901.tif",28,6.06550908088684
"20000901.tif",29,NA
"20000902.tif",1,NA
"20000902.tif",2,4.7826189994812
"20000902.tif",3,5.0378692150116
"20000902.tif",4,5.04780411720276
"20000902.tif",5,5.1066392660141
"20000902.tif",6,5.00690460205078
"20000902.tif",7,5.4499454498291
"20000902.tif",8,5.51036167144775
"20000902.tif",9,5.93526935577393
"20000902.tif",10,6.18149280548096
"20000902.tif",11,6.116135597229
"20000902.tif",12,6.12219619750977
"20000902.tif",13,6.12219619750977
"20000902.tif",14,5.86672568321228
"20000902.tif",15,5.62136363983154
"20000902.tif",16,5.42077922821045
"20000902.tif",17,5.39962995052338
"20000902.tif",18,5.38766729831696
"20000902.tif",19,5.0276460647583
"20000902.tif",20,5.41280746459961
"20000902.tif",21,5.10294055938721
"20000902.tif",22,5.5191262960434
"20000902.tif",23,5.49524784088135
"20000902.tif",24,5.43110990524292
"20000902.tif",25,5.55377626419067
"20000902.tif",26,5.38793420791626
"20000902.tif",27,5.14876985549927
"20000902.tif",28,5.35812902450562
"20000902.tif",29,NA
"20000903.tif",1,NA
"20000903.tif",2,5.04500389099121
"20000903.tif",3,5.17602396011353
"20000903.tif",4,5.16390717029572
"20000903.tif",5,5.18473923206329
"20000903.tif",6,5.13611793518066
"20000903.tif",7,5.30003213882446
"20000903.tif",8,5.52542150020599
"20000903.tif",9,5.89815866947174
"20000903.tif",10,6.07973539829254
"20000903.tif",11,6.15973711013794
"20000903.tif",12,6.12383604049683
"20000903.tif",13,6.12383604049683
"20000903.tif",14,5.49759662151337
"20000903.tif",15,5.2235279083252
"20000903.tif",16,5.01020812988281
"20000903.tif",17,5.2357006072998
"20000903.tif",18,5.27364265918732
"20000903.tif",19,4.898597240448
"20000903.tif",20,5.35610866546631
"20000903.tif",21,5.01996278762817
"20000903.tif",22,5.01713848114014
"20000903.tif",23,4.72447967529297
"20000903.tif",24,5.11218333244324
"20000903.tif",25,5.41276025772095
"20000903.tif",26,5.30144357681274
"20000903.tif",27,4.94688844680786
"20000903.tif",28,4.91350173950195
"20000903.tif",29,NA
"20000904.tif",1,NA
"20000904.tif",2,6.8726372718811
"20000904.tif",3,7.03885459899902
"20000904.tif",4,7.18725430965424
"20000904.tif",5,7.06438004970551
"20000904.tif",6,6.90447044372559
"20000904.tif",7,7.33049774169922
"20000904.tif",8,7.69048750400543
"20000904.tif",9,8.32442927360535
"20000904.tif",10,8.87288737297058
"20000904.tif",11,9.17080020904541
"20000904.tif",12,8.97719478607178
"20000904.tif",13,8.97719478607178
"20000904.tif",14,8.12823009490967
"20000904.tif",15,7.95478105545044
"20000904.tif",16,7.45762586593628
"20000904.tif",17,8.03208065032959
"20000904.tif",18,7.90379393100739
"20000904.tif",19,7.75634241104126
"20000904.tif",20,8.01145553588867
"20000904.tif",21,7.6421856880188
"20000904.tif",22,7.76260733604431
"20000904.tif",23,7.21782302856445
"20000904.tif",24,7.73981177806854
"20000904.tif",25,8.21519660949707
"20000904.tif",26,8.08265113830566
"20000904.tif",27,7.98252105712891
"20000904.tif",28,8.24527788162231
"20000904.tif",29,NA
"20000905.tif",1,NA
"20000905.tif",2,9.31313228607178
"20000905.tif",3,9.50085544586182
"20000905.tif",4,9.43373680114746
"20000905.tif",5,9.60092306137085
"20000905.tif",6,9.53026580810547
"20000905.tif",7,9.70896911621094
"20000905.tif",8,9.97641324996948
"20000905.tif",9,10.174821138382
"20000905.tif",10,10.3943934440613
"20000905.tif",11,10.4064426422119
"20000905.tif",12,10.1747026443481
"20000905.tif",13,10.1747026443481
"20000905.tif",14,9.88922071456909
"20000905.tif",15,9.9648654460907
"20000905.tif",16,9.98978519439697
"20000905.tif",17,10.1669716835022
"20000905.tif",18,9.84817910194397
"20000905.tif",19,9.50235652923584
"20000905.tif",20,9.97716426849365
"20000905.tif",21,9.3468599319458
"20000905.tif",22,9.35005664825439
"20000905.tif",23,8.81269454956055
"20000905.tif",24,9.62765312194824
"20000905.tif",25,10.2260408401489
"20000905.tif",26,10.1168823242188
"20000905.tif",27,9.82376146316528
"20000905.tif",28,9.89332628250122
"20000905.tif",29,NA
"20000906.tif",1,NA
"20000906.tif",2,7.56168270111084
"20000906.tif",3,7.71540451049805
"20000906.tif",4,7.6888347864151
"20000906.tif",5,7.77999556064606
"20000906.tif",6,7.84641075134277
"20000906.tif",7,7.68317127227783
"20000906.tif",8,8.09535360336304
"20000906.tif",9,8.37578463554382
"20000906.tif",10,8.73261022567749
"20000906.tif",11,8.95524787902832
"20000906.tif",12,8.49687385559082
"20000906.tif",13,8.49687385559082
"20000906.tif",14,8.24160504341125
"20000906.tif",15,8.42448806762695
"20000906.tif",16,8.211745262146
"20000906.tif",17,8.34985661506653
"20000906.tif",18,8.25175976753235
"20000906.tif",19,7.81247186660767
"20000906.tif",20,8.26926612854004
"20000906.tif",21,8.23393440246582
"20000906.tif",22,7.79579865932465
"20000906.tif",23,7.45267820358276
"20000906.tif",24,8.17632877826691
"20000906.tif",25,8.73665046691895
"20000906.tif",26,8.72606468200684
"20000906.tif",27,8.42574405670166
"20000906.tif",28,8.54384851455688
"20000906.tif",29,NA
"20000907.tif",1,NA
"20000907.tif",2,7.94849538803101
"20000907.tif",3,8.04018795490265
"20000907.tif",4,8.11193108558655
"20000907.tif",5,8.13505887985229
"20000907.tif",6,8.130934715271
"20000907.tif",7,8.18114185333252
"20000907.tif",8,8.59123039245605
"20000907.tif",9,8.96188712120056
"20000907.tif",10,9.28387999534607
"20000907.tif",11,9.46846675872803
"20000907.tif",12,9.51623821258545
"20000907.tif",13,9.51623821258545
"20000907.tif",14,9.17430567741394
"20000907.tif",15,8.98657703399658
"20000907.tif",16,8.46584892272949
"20000907.tif",17,8.88560152053833
"20000907.tif",18,8.74592304229736
"20000907.tif",19,8.37758827209473
"20000907.tif",20,8.95578098297119
"20000907.tif",21,8.5754280090332
"20000907.tif",22,8.25543427467346
"20000907.tif",23,7.93871593475342
"20000907.tif",24,8.4888801574707
"20000907.tif",25,8.92221832275391
"20000907.tif",26,8.87834358215332
"20000907.tif",27,8.59235858917236
"20000907.tif",28,8.77731037139893
"20000907.tif",29,NA
"20000908.tif",1,NA
"20000908.tif",2,8.01244449615479
"20000908.tif",3,8.17496621608734
"20000908.tif",4,8.28629183769226
"20000908.tif",5,8.42372941970825
"20000908.tif",6,8.25529479980469
"20000908.tif",7,8.5812873840332
"20000908.tif",8,9.06484627723694
"20000908.tif",9,9.42102408409119
"20000908.tif",10,9.73108839988708
"20000908.tif",11,10.183385848999
"20000908.tif",12,9.69647312164307
"20000908.tif",13,9.69647312164307
